"datetime","date","flow-i-900-m3s-qualified","epoch"
"2022-07-13 13:00:00","2022-07-13","",1657717200000
"2022-07-13 13:15:00","2022-07-13","",1657718100000
"2022-07-13 13:30:00","2022-07-13","",1657719000000
"2022-07-13 13:45:00","2022-07-13","",1657719900000
"2022-07-13 14:00:00","2022-07-13","",1657720800000
"2022-07-13 14:15:00","2022-07-13","",1657721700000
"2022-07-13 14:30:00","2022-07-13","",1657722600000
"2022-07-13 14:45:00","2022-07-13","",1657723500000
"2022-07-13 15:00:00","2022-07-13","",1657724400000
"2022-07-13 15:15:00","2022-07-13","",1657725300000
"2022-07-13 15:30:00","2022-07-13","",1657726200000
"2022-07-13 15:45:00","2022-07-13","",1657727100000
"2022-07-13 16:00:00","2022-07-13","",1657728000000
"2022-07-13 16:15:00","2022-07-13","",1657728900000
"2022-07-13 16:30:00","2022-07-13","",1657729800000
"2022-07-13 16:45:00","2022-07-13","",1657730700000
"2022-07-13 17:00:00","2022-07-13","",1657731600000
"2022-07-13 17:15:00","2022-07-13","",1657732500000
"2022-07-13 17:30:00","2022-07-13","",1657733400000
"2022-07-13 17:45:00","2022-07-13","",1657734300000
"2022-07-13 18:00:00","2022-07-13","",1657735200000
"2022-07-13 18:15:00","2022-07-13","",1657736100000
"2022-07-13 18:30:00","2022-07-13","",1657737000000
"2022-07-13 18:45:00","2022-07-13","",1657737900000
"2022-07-13 19:00:00","2022-07-13","",1657738800000
"2022-07-13 19:15:00","2022-07-13","",1657739700000
"2022-07-13 19:30:00","2022-07-13","",1657740600000
"2022-07-13 19:45:00","2022-07-13","",1657741500000
"2022-07-13 20:00:00","2022-07-13","",1657742400000
"2022-07-13 20:15:00","2022-07-13","",1657743300000
"2022-07-13 20:30:00","2022-07-13","",1657744200000
"2022-07-13 20:45:00","2022-07-13","",1657745100000
"2022-07-13 21:00:00","2022-07-13","",1657746000000
"2022-07-13 21:15:00","2022-07-13","",1657746900000
"2022-07-13 21:30:00","2022-07-13","",1657747800000
"2022-07-13 21:45:00","2022-07-13","",1657748700000
"2022-07-13 22:00:00","2022-07-13","",1657749600000
"2022-07-13 22:15:00","2022-07-13","",1657750500000
"2022-07-13 22:30:00","2022-07-13","",1657751400000
"2022-07-13 22:45:00","2022-07-13","",1657752300000
"2022-07-13 23:00:00","2022-07-13","",1657753200000
"2022-07-13 23:15:00","2022-07-13","",1657754100000
"2022-07-13 23:30:00","2022-07-13","",1657755000000
"2022-07-13 23:45:00","2022-07-13","",1657755900000
"2022-07-14 00:00:00","2022-07-14","",1657756800000
"2022-07-14 00:15:00","2022-07-14","",1657757700000
"2022-07-14 00:30:00","2022-07-14","",1657758600000
"2022-07-14 00:45:00","2022-07-14","",1657759500000
"2022-07-14 01:00:00","2022-07-14","",1657760400000
"2022-07-14 01:15:00","2022-07-14","",1657761300000
"2022-07-14 01:30:00","2022-07-14","",1657762200000
"2022-07-14 01:45:00","2022-07-14","",1657763100000
"2022-07-14 02:00:00","2022-07-14","",1657764000000
"2022-07-14 02:15:00","2022-07-14","",1657764900000
"2022-07-14 02:30:00","2022-07-14","",1657765800000
"2022-07-14 02:45:00","2022-07-14","",1657766700000
"2022-07-14 03:00:00","2022-07-14","",1657767600000
"2022-07-14 03:15:00","2022-07-14","",1657768500000
"2022-07-14 03:30:00","2022-07-14","",1657769400000
"2022-07-14 03:45:00","2022-07-14","",1657770300000
"2022-07-14 04:00:00","2022-07-14","",1657771200000
"2022-07-14 04:15:00","2022-07-14","",1657772100000
"2022-07-14 04:30:00","2022-07-14","",1657773000000
"2022-07-14 04:45:00","2022-07-14","",1657773900000
"2022-07-14 05:00:00","2022-07-14","",1657774800000
"2022-07-14 05:15:00","2022-07-14","",1657775700000
"2022-07-14 05:30:00","2022-07-14","",1657776600000
"2022-07-14 05:45:00","2022-07-14","",1657777500000
"2022-07-14 06:00:00","2022-07-14","",1657778400000
"2022-07-14 06:15:00","2022-07-14","",1657779300000
"2022-07-14 06:30:00","2022-07-14","",1657780200000
"2022-07-14 06:45:00","2022-07-14","",1657781100000
"2022-07-14 07:00:00","2022-07-14","",1657782000000
"2022-07-14 07:15:00","2022-07-14","",1657782900000
"2022-07-14 07:30:00","2022-07-14","",1657783800000
"2022-07-14 07:45:00","2022-07-14","",1657784700000
"2022-07-14 08:00:00","2022-07-14","",1657785600000
"2022-07-14 08:15:00","2022-07-14","",1657786500000
"2022-07-14 08:30:00","2022-07-14","",1657787400000
"2022-07-14 08:45:00","2022-07-14","",1657788300000
"2022-07-14 09:00:00","2022-07-14","",1657789200000
"2022-07-14 09:15:00","2022-07-14","",1657790100000
"2022-07-14 09:30:00","2022-07-14","",1657791000000
"2022-07-14 09:45:00","2022-07-14","",1657791900000
"2022-07-14 10:00:00","2022-07-14","",1657792800000
"2022-07-14 10:15:00","2022-07-14","",1657793700000
"2022-07-14 10:30:00","2022-07-14","",1657794600000
"2022-07-14 10:45:00","2022-07-14","",1657795500000
"2022-07-14 11:00:00","2022-07-14","",1657796400000
"2022-07-14 11:15:00","2022-07-14","",1657797300000
"2022-07-14 11:30:00","2022-07-14","",1657798200000
"2022-07-14 11:45:00","2022-07-14","",1657799100000
"2022-07-14 12:00:00","2022-07-14","",1657800000000
"2022-07-14 12:15:00","2022-07-14",10.7,1657800900000
"2022-07-14 12:30:00","2022-07-14",10.1,1657801800000
"2022-07-14 12:45:00","2022-07-14",13.2,1657802700000
"2022-07-14 13:00:00","2022-07-14",10.3,1657803600000
"2022-07-14 13:15:00","2022-07-14",13.9,1657804500000
"2022-07-14 13:30:00","2022-07-14",9.5,1657805400000
"2022-07-14 13:45:00","2022-07-14",13.2,1657806300000
"2022-07-14 14:00:00","2022-07-14",9.78,1657807200000
"2022-07-14 14:15:00","2022-07-14",12.9,1657808100000
"2022-07-14 14:30:00","2022-07-14",11.1,1657809000000
"2022-07-14 14:45:00","2022-07-14",11.7,1657809900000
"2022-07-14 15:00:00","2022-07-14",11.8,1657810800000
"2022-07-14 15:15:00","2022-07-14",11.2,1657811700000
"2022-07-14 15:30:00","2022-07-14",11.9,1657812600000
"2022-07-14 15:45:00","2022-07-14",11.2,1657813500000
"2022-07-14 16:00:00","2022-07-14",11.8,1657814400000
"2022-07-14 16:15:00","2022-07-14",11.5,1657815300000
"2022-07-14 16:30:00","2022-07-14",11.9,1657816200000
"2022-07-14 16:45:00","2022-07-14",11.4,1657817100000
"2022-07-14 17:00:00","2022-07-14",10.7,1657818000000
"2022-07-14 17:15:00","2022-07-14",10.9,1657818900000
"2022-07-14 17:30:00","2022-07-14",9.57,1657819800000
"2022-07-14 17:45:00","2022-07-14",11.3,1657820700000
"2022-07-14 18:00:00","2022-07-14",10.5,1657821600000
"2022-07-14 18:15:00","2022-07-14",10.8,1657822500000
"2022-07-14 18:30:00","2022-07-14",9.03,1657823400000
"2022-07-14 18:45:00","2022-07-14",11.1,1657824300000
"2022-07-14 19:00:00","2022-07-14",9.46,1657825200000
"2022-07-14 19:15:00","2022-07-14",10.4,1657826100000
"2022-07-14 19:30:00","2022-07-14",11.3,1657827000000
"2022-07-14 19:45:00","2022-07-14",10.3,1657827900000
"2022-07-14 20:00:00","2022-07-14",9.64,1657828800000
"2022-07-14 20:15:00","2022-07-14",11.6,1657829700000
"2022-07-14 20:30:00","2022-07-14",9.55,1657830600000
"2022-07-14 20:45:00","2022-07-14",10.7,1657831500000
"2022-07-14 21:00:00","2022-07-14",10.0,1657832400000
"2022-07-14 21:15:00","2022-07-14",10.6,1657833300000
"2022-07-14 21:30:00","2022-07-14",10.3,1657834200000
"2022-07-14 21:45:00","2022-07-14",11.9,1657835100000
"2022-07-14 22:00:00","2022-07-14",9.53,1657836000000
"2022-07-14 22:15:00","2022-07-14",11.1,1657836900000
"2022-07-14 22:30:00","2022-07-14",10.2,1657837800000
"2022-07-14 22:45:00","2022-07-14",10.8,1657838700000
"2022-07-14 23:00:00","2022-07-14",10.4,1657839600000
"2022-07-14 23:15:00","2022-07-14",10.6,1657840500000
"2022-07-14 23:30:00","2022-07-14",10.5,1657841400000
"2022-07-14 23:45:00","2022-07-14",10.7,1657842300000
"2022-07-15 00:00:00","2022-07-15",10.6,1657843200000
"2022-07-15 00:15:00","2022-07-15",10.9,1657844100000
"2022-07-15 00:30:00","2022-07-15",10.7,1657845000000
"2022-07-15 00:45:00","2022-07-15",10.6,1657845900000
"2022-07-15 01:00:00","2022-07-15",10.7,1657846800000
"2022-07-15 01:15:00","2022-07-15",10.6,1657847700000
"2022-07-15 01:30:00","2022-07-15",10.5,1657848600000
"2022-07-15 01:45:00","2022-07-15",10.6,1657849500000
"2022-07-15 02:00:00","2022-07-15",10.7,1657850400000
"2022-07-15 02:15:00","2022-07-15",10.5,1657851300000
"2022-07-15 02:30:00","2022-07-15",10.4,1657852200000
"2022-07-15 02:45:00","2022-07-15",10.5,1657853100000
"2022-07-15 03:00:00","2022-07-15",10.4,1657854000000
"2022-07-15 03:15:00","2022-07-15",10.2,1657854900000
"2022-07-15 03:30:00","2022-07-15",10.4,1657855800000
"2022-07-15 03:45:00","2022-07-15",10.3,1657856700000
"2022-07-15 04:00:00","2022-07-15",10.3,1657857600000
"2022-07-15 04:15:00","2022-07-15",10.2,1657858500000
"2022-07-15 04:30:00","2022-07-15",10.2,1657859400000
"2022-07-15 04:45:00","2022-07-15",10.2,1657860300000
"2022-07-15 05:00:00","2022-07-15",10.2,1657861200000
"2022-07-15 05:15:00","2022-07-15",10.1,1657862100000
"2022-07-15 05:30:00","2022-07-15",10.3,1657863000000
"2022-07-15 05:45:00","2022-07-15",10.5,1657863900000
"2022-07-15 06:00:00","2022-07-15",9.89,1657864800000
"2022-07-15 06:15:00","2022-07-15",10.2,1657865700000
"2022-07-15 06:30:00","2022-07-15",9.99,1657866600000
"2022-07-15 06:45:00","2022-07-15",10.2,1657867500000
"2022-07-15 07:00:00","2022-07-15",10.3,1657868400000
"2022-07-15 07:15:00","2022-07-15",10.2,1657869300000
"2022-07-15 07:30:00","2022-07-15",10.1,1657870200000
"2022-07-15 07:45:00","2022-07-15",10.4,1657871100000
"2022-07-15 08:00:00","2022-07-15",10.2,1657872000000
"2022-07-15 08:15:00","2022-07-15",12.2,1657872900000
"2022-07-15 08:30:00","2022-07-15",8.91,1657873800000
"2022-07-15 08:45:00","2022-07-15",11.3,1657874700000
"2022-07-15 09:00:00","2022-07-15",11.9,1657875600000
"2022-07-15 09:15:00","2022-07-15",10.6,1657876500000
"2022-07-15 09:30:00","2022-07-15",11.8,1657877400000
"2022-07-15 09:45:00","2022-07-15",10.3,1657878300000
"2022-07-15 10:00:00","2022-07-15",11.8,1657879200000
"2022-07-15 10:15:00","2022-07-15",9.75,1657880100000
"2022-07-15 10:30:00","2022-07-15",12.8,1657881000000
"2022-07-15 10:45:00","2022-07-15",10.3,1657881900000
"2022-07-15 11:00:00","2022-07-15",12.9,1657882800000
"2022-07-15 11:15:00","2022-07-15",11.9,1657883700000
"2022-07-15 11:30:00","2022-07-15",11.3,1657884600000
"2022-07-15 11:45:00","2022-07-15",11.3,1657885500000
"2022-07-15 12:00:00","2022-07-15",10.5,1657886400000
"2022-07-15 12:15:00","2022-07-15",12.9,1657887300000
"2022-07-15 12:30:00","2022-07-15",10.4,1657888200000
"2022-07-15 12:45:00","2022-07-15",13.0,1657889100000
"2022-07-15 13:00:00","2022-07-15",9.59,1657890000000
"2022-07-15 13:15:00","2022-07-15",12.7,1657890900000
"2022-07-15 13:30:00","2022-07-15",10.4,1657891800000
"2022-07-15 13:45:00","2022-07-15",12.4,1657892700000
"2022-07-15 14:00:00","2022-07-15",10.4,1657893600000
"2022-07-15 14:15:00","2022-07-15",14.4,1657894500000
"2022-07-15 14:30:00","2022-07-15",9.95,1657895400000
"2022-07-15 14:45:00","2022-07-15",12.8,1657896300000
"2022-07-15 15:00:00","2022-07-15",10.4,1657897200000
"2022-07-15 15:15:00","2022-07-15",11.9,1657898100000
"2022-07-15 15:30:00","2022-07-15",10.6,1657899000000
"2022-07-15 15:45:00","2022-07-15",11.0,1657899900000
"2022-07-15 16:00:00","2022-07-15",10.7,1657900800000
"2022-07-15 16:15:00","2022-07-15",12.0,1657901700000
"2022-07-15 16:30:00","2022-07-15",10.7,1657902600000
"2022-07-15 16:45:00","2022-07-15",10.8,1657903500000
"2022-07-15 17:00:00","2022-07-15",11.8,1657904400000
"2022-07-15 17:15:00","2022-07-15",11.4,1657905300000
"2022-07-15 17:30:00","2022-07-15",9.74,1657906200000
"2022-07-15 17:45:00","2022-07-15",11.2,1657907100000
"2022-07-15 18:00:00","2022-07-15",12.0,1657908000000
"2022-07-15 18:15:00","2022-07-15",10.5,1657908900000
"2022-07-15 18:30:00","2022-07-15",11.5,1657909800000
"2022-07-15 18:45:00","2022-07-15",10.7,1657910700000
"2022-07-15 19:00:00","2022-07-15",12.3,1657911600000
"2022-07-15 19:15:00","2022-07-15",9.75,1657912500000
"2022-07-15 19:30:00","2022-07-15",12.0,1657913400000
"2022-07-15 19:45:00","2022-07-15",10.3,1657914300000
"2022-07-15 20:00:00","2022-07-15",10.2,1657915200000
"2022-07-15 20:15:00","2022-07-15",10.2,1657916100000
"2022-07-15 20:30:00","2022-07-15",10.5,1657917000000
"2022-07-15 20:45:00","2022-07-15",9.91,1657917900000
"2022-07-15 21:00:00","2022-07-15",11.7,1657918800000
"2022-07-15 21:15:00","2022-07-15",9.96,1657919700000
"2022-07-15 21:30:00","2022-07-15",10.3,1657920600000
"2022-07-15 21:45:00","2022-07-15",10.2,1657921500000
"2022-07-15 22:00:00","2022-07-15",10.4,1657922400000
"2022-07-15 22:15:00","2022-07-15",10.1,1657923300000
"2022-07-15 22:30:00","2022-07-15",10.4,1657924200000
"2022-07-15 22:45:00","2022-07-15",10.3,1657925100000
"2022-07-15 23:00:00","2022-07-15",10.1,1657926000000
"2022-07-15 23:15:00","2022-07-15",10.2,1657926900000
"2022-07-15 23:30:00","2022-07-15",10.5,1657927800000
"2022-07-15 23:45:00","2022-07-15",10.1,1657928700000
"2022-07-16 00:00:00","2022-07-16",10.3,1657929600000
"2022-07-16 00:15:00","2022-07-16",10.4,1657930500000
"2022-07-16 00:30:00","2022-07-16",10.3,1657931400000
"2022-07-16 00:45:00","2022-07-16",10.3,1657932300000
"2022-07-16 01:00:00","2022-07-16",10.3,1657933200000
"2022-07-16 01:15:00","2022-07-16",10.2,1657934100000
"2022-07-16 01:30:00","2022-07-16",10.1,1657935000000
"2022-07-16 01:45:00","2022-07-16",10.4,1657935900000
"2022-07-16 02:00:00","2022-07-16",10.2,1657936800000
"2022-07-16 02:15:00","2022-07-16",10.5,1657937700000
"2022-07-16 02:30:00","2022-07-16",10.0,1657938600000
"2022-07-16 02:45:00","2022-07-16",10.4,1657939500000
"2022-07-16 03:00:00","2022-07-16",10.1,1657940400000
"2022-07-16 03:15:00","2022-07-16",10.2,1657941300000
"2022-07-16 03:30:00","2022-07-16",10.4,1657942200000
"2022-07-16 03:45:00","2022-07-16",10.2,1657943100000
"2022-07-16 04:00:00","2022-07-16",10.3,1657944000000
"2022-07-16 04:15:00","2022-07-16",10.2,1657944900000
"2022-07-16 04:30:00","2022-07-16",10.2,1657945800000
"2022-07-16 04:45:00","2022-07-16",10.1,1657946700000
"2022-07-16 05:00:00","2022-07-16",10.0,1657947600000
"2022-07-16 05:15:00","2022-07-16",10.1,1657948500000
"2022-07-16 05:30:00","2022-07-16",9.97,1657949400000
"2022-07-16 05:45:00","2022-07-16",10.1,1657950300000
"2022-07-16 06:00:00","2022-07-16",10.2,1657951200000
"2022-07-16 06:15:00","2022-07-16",10.1,1657952100000
"2022-07-16 06:30:00","2022-07-16",10.0,1657953000000
"2022-07-16 06:45:00","2022-07-16",10.6,1657953900000
"2022-07-16 07:00:00","2022-07-16",9.95,1657954800000
"2022-07-16 07:15:00","2022-07-16",12.0,1657955700000
"2022-07-16 07:30:00","2022-07-16",9.38,1657956600000
"2022-07-16 07:45:00","2022-07-16",10.6,1657957500000
"2022-07-16 08:00:00","2022-07-16",9.84,1657958400000
"2022-07-16 08:15:00","2022-07-16",10.4,1657959300000
"2022-07-16 08:30:00","2022-07-16",10.5,1657960200000
"2022-07-16 08:45:00","2022-07-16",12.5,1657961100000
"2022-07-16 09:00:00","2022-07-16",10.8,1657962000000
"2022-07-16 09:15:00","2022-07-16",11.2,1657962900000
"2022-07-16 09:30:00","2022-07-16",12.0,1657963800000
"2022-07-16 09:45:00","2022-07-16",11.3,1657964700000
"2022-07-16 10:00:00","2022-07-16",11.2,1657965600000
"2022-07-16 10:15:00","2022-07-16",12.1,1657966500000
"2022-07-16 10:30:00","2022-07-16",11.8,1657967400000
"2022-07-16 10:45:00","2022-07-16",10.4,1657968300000
"2022-07-16 11:00:00","2022-07-16",12.6,1657969200000
"2022-07-16 11:15:00","2022-07-16",10.4,1657970100000
"2022-07-16 11:30:00","2022-07-16",12.5,1657971000000
"2022-07-16 11:45:00","2022-07-16",11.1,1657971900000
"2022-07-16 12:00:00","2022-07-16",11.4,1657972800000
"2022-07-16 12:15:00","2022-07-16",10.7,1657973700000
"2022-07-16 12:30:00","2022-07-16",11.5,1657974600000
"2022-07-16 12:45:00","2022-07-16",11.0,1657975500000
"2022-07-16 13:00:00","2022-07-16",12.3,1657976400000
"2022-07-16 13:15:00","2022-07-16",11.3,1657977300000
"2022-07-16 13:30:00","2022-07-16",10.9,1657978200000
"2022-07-16 13:45:00","2022-07-16",11.1,1657979100000
"2022-07-16 14:00:00","2022-07-16",11.3,1657980000000
"2022-07-16 14:15:00","2022-07-16",10.8,1657980900000
"2022-07-16 14:30:00","2022-07-16",12.2,1657981800000
"2022-07-16 14:45:00","2022-07-16",11.4,1657982700000
"2022-07-16 15:00:00","2022-07-16",11.7,1657983600000
"2022-07-16 15:15:00","2022-07-16",10.6,1657984500000
"2022-07-16 15:30:00","2022-07-16",12.1,1657985400000
"2022-07-16 15:45:00","2022-07-16",11.4,1657986300000
"2022-07-16 16:00:00","2022-07-16",11.7,1657987200000
"2022-07-16 16:15:00","2022-07-16",11.4,1657988100000
"2022-07-16 16:30:00","2022-07-16",11.5,1657989000000
"2022-07-16 16:45:00","2022-07-16",11.0,1657989900000
"2022-07-16 17:00:00","2022-07-16",11.3,1657990800000
"2022-07-16 17:15:00","2022-07-16",10.3,1657991700000
"2022-07-16 17:30:00","2022-07-16",11.6,1657992600000
"2022-07-16 17:45:00","2022-07-16",10.8,1657993500000
"2022-07-16 18:00:00","2022-07-16",10.2,1657994400000
"2022-07-16 18:15:00","2022-07-16",10.8,1657995300000
"2022-07-16 18:30:00","2022-07-16",9.12,1657996200000
"2022-07-16 18:45:00","2022-07-16",12.1,1657997100000
"2022-07-16 19:00:00","2022-07-16",9.85,1657998000000
"2022-07-16 19:15:00","2022-07-16",11.1,1657998900000
"2022-07-16 19:30:00","2022-07-16",10.0,1657999800000
"2022-07-16 19:45:00","2022-07-16",11.0,1658000700000
"2022-07-16 20:00:00","2022-07-16",11.2,1658001600000
"2022-07-16 20:15:00","2022-07-16",9.25,1658002500000
"2022-07-16 20:30:00","2022-07-16",10.2,1658003400000
"2022-07-16 20:45:00","2022-07-16",10.1,1658004300000
"2022-07-16 21:00:00","2022-07-16",11.0,1658005200000
"2022-07-16 21:15:00","2022-07-16",9.86,1658006100000
"2022-07-16 21:30:00","2022-07-16",11.1,1658007000000
"2022-07-16 21:45:00","2022-07-16",8.39,1658007900000
"2022-07-16 22:00:00","2022-07-16",11.9,1658008800000
"2022-07-16 22:15:00","2022-07-16",8.78,1658009700000
"2022-07-16 22:30:00","2022-07-16",9.74,1658010600000
"2022-07-16 22:45:00","2022-07-16",9.63,1658011500000
"2022-07-16 23:00:00","2022-07-16",9.67,1658012400000
"2022-07-16 23:15:00","2022-07-16",9.67,1658013300000
"2022-07-16 23:30:00","2022-07-16",9.62,1658014200000
"2022-07-16 23:45:00","2022-07-16",9.86,1658015100000
"2022-07-17 00:00:00","2022-07-17",9.66,1658016000000
"2022-07-17 00:15:00","2022-07-17",9.87,1658016900000
"2022-07-17 00:30:00","2022-07-17",9.9,1658017800000
"2022-07-17 00:45:00","2022-07-17",9.77,1658018700000
"2022-07-17 01:00:00","2022-07-17",9.76,1658019600000
"2022-07-17 01:15:00","2022-07-17",9.85,1658020500000
"2022-07-17 01:30:00","2022-07-17",10.0,1658021400000
"2022-07-17 01:45:00","2022-07-17",9.85,1658022300000
"2022-07-17 02:00:00","2022-07-17",9.71,1658023200000
"2022-07-17 02:15:00","2022-07-17",9.91,1658024100000
"2022-07-17 02:30:00","2022-07-17",9.85,1658025000000
"2022-07-17 02:45:00","2022-07-17",9.73,1658025900000
"2022-07-17 03:00:00","2022-07-17",9.88,1658026800000
"2022-07-17 03:15:00","2022-07-17",9.89,1658027700000
"2022-07-17 03:30:00","2022-07-17",9.94,1658028600000
"2022-07-17 03:45:00","2022-07-17",9.89,1658029500000
"2022-07-17 04:00:00","2022-07-17",9.87,1658030400000
"2022-07-17 04:15:00","2022-07-17",9.88,1658031300000
"2022-07-17 04:30:00","2022-07-17",9.91,1658032200000
"2022-07-17 04:45:00","2022-07-17",10.0,1658033100000
"2022-07-17 05:00:00","2022-07-17",9.96,1658034000000
"2022-07-17 05:15:00","2022-07-17",9.76,1658034900000
"2022-07-17 05:30:00","2022-07-17",9.87,1658035800000
"2022-07-17 05:45:00","2022-07-17",9.93,1658036700000
"2022-07-17 06:00:00","2022-07-17",9.95,1658037600000
