"datetime","date","level-i-900-m-qualified","epoch"
"2021-01-23 10:00:00","2021-01-23",0.077,1611396000000
"2021-01-23 10:15:00","2021-01-23",0.079,1611396900000
"2021-01-23 10:30:00","2021-01-23",0.079,1611397800000
"2021-01-23 10:45:00","2021-01-23",0.08,1611398700000
"2021-01-23 11:00:00","2021-01-23",0.081,1611399600000
"2021-01-23 11:15:00","2021-01-23",0.082,1611400500000
"2021-01-23 11:30:00","2021-01-23",0.085,1611401400000
"2021-01-23 11:45:00","2021-01-23",0.086,1611402300000
"2021-01-23 12:00:00","2021-01-23",0.088,1611403200000
"2021-01-23 12:15:00","2021-01-23",0.09,1611404100000
"2021-01-23 12:30:00","2021-01-23",0.09,1611405000000
"2021-01-23 12:45:00","2021-01-23",0.091,1611405900000
"2021-01-23 13:00:00","2021-01-23",0.091,1611406800000
"2021-01-23 13:15:00","2021-01-23",0.092,1611407700000
"2021-01-23 13:30:00","2021-01-23",0.093,1611408600000
"2021-01-23 13:45:00","2021-01-23",0.094,1611409500000
"2021-01-23 14:00:00","2021-01-23",0.095,1611410400000
"2021-01-23 14:15:00","2021-01-23",0.096,1611411300000
"2021-01-23 14:30:00","2021-01-23",0.096,1611412200000
"2021-01-23 14:45:00","2021-01-23",0.099,1611413100000
"2021-01-23 15:00:00","2021-01-23",0.1,1611414000000
"2021-01-23 15:15:00","2021-01-23",0.102,1611414900000
"2021-01-23 15:30:00","2021-01-23",0.103,1611415800000
"2021-01-23 15:45:00","2021-01-23",0.104,1611416700000
"2021-01-23 16:00:00","2021-01-23",0.105,1611417600000
"2021-01-23 16:15:00","2021-01-23",0.105,1611418500000
"2021-01-23 16:30:00","2021-01-23",0.106,1611419400000
"2021-01-23 16:45:00","2021-01-23",0.106,1611420300000
"2021-01-23 17:00:00","2021-01-23",0.107,1611421200000
"2021-01-23 17:15:00","2021-01-23",0.108,1611422100000
"2021-01-23 17:30:00","2021-01-23",0.108,1611423000000
"2021-01-23 17:45:00","2021-01-23",0.11,1611423900000
"2021-01-23 18:00:00","2021-01-23",0.111,1611424800000
"2021-01-23 18:15:00","2021-01-23",0.111,1611425700000
"2021-01-23 18:30:00","2021-01-23",0.112,1611426600000
"2021-01-23 18:45:00","2021-01-23",0.112,1611427500000
"2021-01-23 19:00:00","2021-01-23",0.113,1611428400000
"2021-01-23 19:15:00","2021-01-23",0.114,1611429300000
"2021-01-23 19:30:00","2021-01-23",0.115,1611430200000
"2021-01-23 19:45:00","2021-01-23",0.115,1611431100000
"2021-01-23 20:00:00","2021-01-23",0.116,1611432000000
"2021-01-23 20:15:00","2021-01-23",0.116,1611432900000
"2021-01-23 20:30:00","2021-01-23",0.118,1611433800000
"2021-01-23 20:45:00","2021-01-23",0.119,1611434700000
"2021-01-23 21:00:00","2021-01-23",0.119,1611435600000
"2021-01-23 21:15:00","2021-01-23",0.12,1611436500000
"2021-01-23 21:30:00","2021-01-23",0.121,1611437400000
"2021-01-23 21:45:00","2021-01-23",0.122,1611438300000
"2021-01-23 22:00:00","2021-01-23",0.123,1611439200000
"2021-01-23 22:15:00","2021-01-23",0.124,1611440100000
"2021-01-23 22:30:00","2021-01-23",0.125,1611441000000
"2021-01-23 22:45:00","2021-01-23",0.126,1611441900000
"2021-01-23 23:00:00","2021-01-23",0.126,1611442800000
"2021-01-23 23:15:00","2021-01-23",0.127,1611443700000
"2021-01-23 23:30:00","2021-01-23",0.127,1611444600000
"2021-01-23 23:45:00","2021-01-23",0.128,1611445500000
"2021-01-24 00:00:00","2021-01-24",0.129,1611446400000
"2021-01-24 00:15:00","2021-01-24",0.13,1611447300000
"2021-01-24 00:30:00","2021-01-24",0.13,1611448200000
"2021-01-24 00:45:00","2021-01-24",0.131,1611449100000
"2021-01-24 01:00:00","2021-01-24",0.131,1611450000000
"2021-01-24 01:15:00","2021-01-24",0.131,1611450900000
"2021-01-24 01:30:00","2021-01-24",0.132,1611451800000
"2021-01-24 01:45:00","2021-01-24",0.133,1611452700000
"2021-01-24 02:00:00","2021-01-24",0.133,1611453600000
"2021-01-24 02:15:00","2021-01-24",0.134,1611454500000
"2021-01-24 02:30:00","2021-01-24",0.135,1611455400000
"2021-01-24 02:45:00","2021-01-24",0.135,1611456300000
"2021-01-24 03:00:00","2021-01-24",0.136,1611457200000
"2021-01-24 03:15:00","2021-01-24",0.137,1611458100000
"2021-01-24 03:30:00","2021-01-24",0.137,1611459000000
"2021-01-24 03:45:00","2021-01-24",0.138,1611459900000
"2021-01-24 04:00:00","2021-01-24",0.138,1611460800000
"2021-01-24 04:15:00","2021-01-24",0.139,1611461700000
"2021-01-24 04:30:00","2021-01-24",0.14,1611462600000
"2021-01-24 04:45:00","2021-01-24",0.14,1611463500000
"2021-01-24 05:00:00","2021-01-24",0.141,1611464400000
"2021-01-24 05:15:00","2021-01-24",0.14,1611465300000
"2021-01-24 05:30:00","2021-01-24",0.141,1611466200000
"2021-01-24 05:45:00","2021-01-24",0.141,1611467100000
"2021-01-24 06:00:00","2021-01-24",0.142,1611468000000
"2021-01-24 06:15:00","2021-01-24",0.142,1611468900000
"2021-01-24 06:30:00","2021-01-24",0.143,1611469800000
"2021-01-24 06:45:00","2021-01-24",0.143,1611470700000
"2021-01-24 07:00:00","2021-01-24",0.143,1611471600000
"2021-01-24 07:15:00","2021-01-24",0.143,1611472500000
"2021-01-24 07:30:00","2021-01-24",0.144,1611473400000
"2021-01-24 07:45:00","2021-01-24",0.144,1611474300000
"2021-01-24 08:00:00","2021-01-24",0.145,1611475200000
"2021-01-24 08:15:00","2021-01-24",0.145,1611476100000
"2021-01-24 08:30:00","2021-01-24",0.147,1611477000000
"2021-01-24 08:45:00","2021-01-24",0.146,1611477900000
"2021-01-24 09:00:00","2021-01-24",0.148,1611478800000
"2021-01-24 09:15:00","2021-01-24",0.149,1611479700000
"2021-01-24 09:30:00","2021-01-24",0.149,1611480600000
"2021-01-24 09:45:00","2021-01-24",0.15,1611481500000
"2021-01-24 10:00:00","2021-01-24",0.151,1611482400000
"2021-01-24 10:15:00","2021-01-24",0.152,1611483300000
"2021-01-24 10:30:00","2021-01-24",0.153,1611484200000
"2021-01-24 10:45:00","2021-01-24",0.153,1611485100000
"2021-01-24 11:00:00","2021-01-24",0.153,1611486000000
"2021-01-24 11:15:00","2021-01-24",0.153,1611486900000
"2021-01-24 11:30:00","2021-01-24",0.154,1611487800000
"2021-01-24 11:45:00","2021-01-24",0.154,1611488700000
"2021-01-24 12:00:00","2021-01-24",0.154,1611489600000
"2021-01-24 12:15:00","2021-01-24",0.155,1611490500000
"2021-01-24 12:30:00","2021-01-24",0.155,1611491400000
"2021-01-24 12:45:00","2021-01-24",0.155,1611492300000
"2021-01-24 13:00:00","2021-01-24",0.156,1611493200000
"2021-01-24 13:15:00","2021-01-24",0.156,1611494100000
"2021-01-24 13:30:00","2021-01-24",0.156,1611495000000
"2021-01-24 13:45:00","2021-01-24",0.157,1611495900000
"2021-01-24 14:00:00","2021-01-24",0.157,1611496800000
"2021-01-24 14:15:00","2021-01-24",0.157,1611497700000
"2021-01-24 14:30:00","2021-01-24",0.157,1611498600000
"2021-01-24 14:45:00","2021-01-24",0.158,1611499500000
"2021-01-24 15:00:00","2021-01-24",0.159,1611500400000
"2021-01-24 15:15:00","2021-01-24",0.159,1611501300000
"2021-01-24 15:30:00","2021-01-24",0.159,1611502200000
"2021-01-24 15:45:00","2021-01-24",0.158,1611503100000
"2021-01-24 16:00:00","2021-01-24",0.159,1611504000000
"2021-01-24 16:15:00","2021-01-24",0.159,1611504900000
"2021-01-24 16:30:00","2021-01-24",0.158,1611505800000
"2021-01-24 16:45:00","2021-01-24",0.159,1611506700000
"2021-01-24 17:00:00","2021-01-24",0.159,1611507600000
"2021-01-24 17:15:00","2021-01-24",0.159,1611508500000
"2021-01-24 17:30:00","2021-01-24",0.159,1611509400000
"2021-01-24 17:45:00","2021-01-24",0.159,1611510300000
"2021-01-24 18:00:00","2021-01-24",0.158,1611511200000
"2021-01-24 18:15:00","2021-01-24",0.158,1611512100000
"2021-01-24 18:30:00","2021-01-24",0.159,1611513000000
"2021-01-24 18:45:00","2021-01-24",0.159,1611513900000
"2021-01-24 19:00:00","2021-01-24",0.158,1611514800000
"2021-01-24 19:15:00","2021-01-24",0.158,1611515700000
"2021-01-24 19:30:00","2021-01-24",0.158,1611516600000
"2021-01-24 19:45:00","2021-01-24",0.158,1611517500000
"2021-01-24 20:00:00","2021-01-24",0.158,1611518400000
"2021-01-24 20:15:00","2021-01-24",0.158,1611519300000
"2021-01-24 20:30:00","2021-01-24",0.158,1611520200000
"2021-01-24 20:45:00","2021-01-24",0.159,1611521100000
"2021-01-24 21:00:00","2021-01-24",0.158,1611522000000
"2021-01-24 21:15:00","2021-01-24",0.158,1611522900000
"2021-01-24 21:30:00","2021-01-24",0.158,1611523800000
"2021-01-24 21:45:00","2021-01-24",0.158,1611524700000
"2021-01-24 22:00:00","2021-01-24",0.159,1611525600000
"2021-01-24 22:15:00","2021-01-24",0.158,1611526500000
"2021-01-24 22:30:00","2021-01-24",0.158,1611527400000
"2021-01-24 22:45:00","2021-01-24",0.157,1611528300000
"2021-01-24 23:00:00","2021-01-24",0.157,1611529200000
"2021-01-24 23:15:00","2021-01-24",0.157,1611530100000
"2021-01-24 23:30:00","2021-01-24",0.157,1611531000000
"2021-01-24 23:45:00","2021-01-24",0.157,1611531900000
"2021-01-25 00:00:00","2021-01-25",0.157,1611532800000
"2021-01-25 00:15:00","2021-01-25",0.156,1611533700000
"2021-01-25 00:30:00","2021-01-25",0.157,1611534600000
"2021-01-25 00:45:00","2021-01-25",0.157,1611535500000
"2021-01-25 01:00:00","2021-01-25",0.157,1611536400000
"2021-01-25 01:15:00","2021-01-25",0.158,1611537300000
"2021-01-25 01:30:00","2021-01-25",0.158,1611538200000
"2021-01-25 01:45:00","2021-01-25",0.157,1611539100000
"2021-01-25 02:00:00","2021-01-25",0.157,1611540000000
"2021-01-25 02:15:00","2021-01-25",0.157,1611540900000
"2021-01-25 02:30:00","2021-01-25",0.156,1611541800000
"2021-01-25 02:45:00","2021-01-25",0.156,1611542700000
"2021-01-25 03:00:00","2021-01-25",0.155,1611543600000
"2021-01-25 03:15:00","2021-01-25",0.155,1611544500000
"2021-01-25 03:30:00","2021-01-25",0.155,1611545400000
"2021-01-25 03:45:00","2021-01-25",0.155,1611546300000
"2021-01-25 04:00:00","2021-01-25",0.154,1611547200000
"2021-01-25 04:15:00","2021-01-25",0.155,1611548100000
"2021-01-25 04:30:00","2021-01-25",0.154,1611549000000
"2021-01-25 04:45:00","2021-01-25",0.155,1611549900000
"2021-01-25 05:00:00","2021-01-25",0.154,1611550800000
"2021-01-25 05:15:00","2021-01-25",0.154,1611551700000
"2021-01-25 05:30:00","2021-01-25",0.153,1611552600000
"2021-01-25 05:45:00","2021-01-25",0.152,1611553500000
"2021-01-25 06:00:00","2021-01-25",0.151,1611554400000
"2021-01-25 06:15:00","2021-01-25",0.151,1611555300000
"2021-01-25 06:30:00","2021-01-25",0.15,1611556200000
"2021-01-25 06:45:00","2021-01-25",0.149,1611557100000
"2021-01-25 07:00:00","2021-01-25",0.149,1611558000000
"2021-01-25 07:15:00","2021-01-25",0.15,1611558900000
"2021-01-25 07:30:00","2021-01-25",0.149,1611559800000
"2021-01-25 07:45:00","2021-01-25",0.148,1611560700000
"2021-01-25 08:00:00","2021-01-25",0.147,1611561600000
"2021-01-25 08:15:00","2021-01-25",0.147,1611562500000
"2021-01-25 08:30:00","2021-01-25",0.147,1611563400000
"2021-01-25 08:45:00","2021-01-25",0.146,1611564300000
"2021-01-25 09:00:00","2021-01-25",0.146,1611565200000
"2021-01-25 09:15:00","2021-01-25",0.146,1611566100000
"2021-01-25 09:30:00","2021-01-25",0.145,1611567000000
"2021-01-25 09:45:00","2021-01-25",0.145,1611567900000
"2021-01-25 10:00:00","2021-01-25",0.144,1611568800000
"2021-01-25 10:15:00","2021-01-25",0.144,1611569700000
"2021-01-25 10:30:00","2021-01-25",0.144,1611570600000
"2021-01-25 10:45:00","2021-01-25",0.144,1611571500000
"2021-01-25 11:00:00","2021-01-25",0.143,1611572400000
"2021-01-25 11:15:00","2021-01-25",0.143,1611573300000
"2021-01-25 11:30:00","2021-01-25",0.144,1611574200000
"2021-01-25 11:45:00","2021-01-25",0.144,1611575100000
"2021-01-25 12:00:00","2021-01-25",0.144,1611576000000
"2021-01-25 12:15:00","2021-01-25",0.143,1611576900000
"2021-01-25 12:30:00","2021-01-25",0.143,1611577800000
"2021-01-25 12:45:00","2021-01-25",0.142,1611578700000
"2021-01-25 13:00:00","2021-01-25",0.142,1611579600000
"2021-01-25 13:15:00","2021-01-25",0.142,1611580500000
"2021-01-25 13:30:00","2021-01-25",0.141,1611581400000
"2021-01-25 13:45:00","2021-01-25",0.141,1611582300000
"2021-01-25 14:00:00","2021-01-25",0.14,1611583200000
"2021-01-25 14:15:00","2021-01-25",0.14,1611584100000
"2021-01-25 14:30:00","2021-01-25",0.139,1611585000000
"2021-01-25 14:45:00","2021-01-25",0.138,1611585900000
"2021-01-25 15:00:00","2021-01-25",0.138,1611586800000
"2021-01-25 15:15:00","2021-01-25",0.137,1611587700000
"2021-01-25 15:30:00","2021-01-25",0.135,1611588600000
"2021-01-25 15:45:00","2021-01-25",0.135,1611589500000
"2021-01-25 16:00:00","2021-01-25",0.133,1611590400000
"2021-01-25 16:15:00","2021-01-25",0.132,1611591300000
"2021-01-25 16:30:00","2021-01-25",0.132,1611592200000
"2021-01-25 16:45:00","2021-01-25",0.131,1611593100000
"2021-01-25 17:00:00","2021-01-25",0.129,1611594000000
"2021-01-25 17:15:00","2021-01-25",0.128,1611594900000
"2021-01-25 17:30:00","2021-01-25",0.127,1611595800000
"2021-01-25 17:45:00","2021-01-25",0.127,1611596700000
"2021-01-25 18:00:00","2021-01-25",0.126,1611597600000
"2021-01-25 18:15:00","2021-01-25",0.125,1611598500000
"2021-01-25 18:30:00","2021-01-25",0.124,1611599400000
"2021-01-25 18:45:00","2021-01-25",0.122,1611600300000
"2021-01-25 19:00:00","2021-01-25",0.121,1611601200000
"2021-01-25 19:15:00","2021-01-25",0.12,1611602100000
"2021-01-25 19:30:00","2021-01-25",0.119,1611603000000
"2021-01-25 19:45:00","2021-01-25",0.117,1611603900000
"2021-01-25 20:00:00","2021-01-25",0.117,1611604800000
"2021-01-25 20:15:00","2021-01-25",0.115,1611605700000
"2021-01-25 20:30:00","2021-01-25",0.114,1611606600000
"2021-01-25 20:45:00","2021-01-25",0.113,1611607500000
"2021-01-25 21:00:00","2021-01-25",0.112,1611608400000
"2021-01-25 21:15:00","2021-01-25",0.112,1611609300000
"2021-01-25 21:30:00","2021-01-25",0.11,1611610200000
"2021-01-25 21:45:00","2021-01-25",0.109,1611611100000
"2021-01-25 22:00:00","2021-01-25",0.108,1611612000000
"2021-01-25 22:15:00","2021-01-25",0.106,1611612900000
"2021-01-25 22:30:00","2021-01-25",0.104,1611613800000
"2021-01-25 22:45:00","2021-01-25",0.102,1611614700000
"2021-01-25 23:00:00","2021-01-25",0.1,1611615600000
"2021-01-25 23:15:00","2021-01-25",0.1,1611616500000
"2021-01-25 23:30:00","2021-01-25",0.099,1611617400000
"2021-01-25 23:45:00","2021-01-25",0.097,1611618300000
"2021-01-26 00:00:00","2021-01-26",0.096,1611619200000
"2021-01-26 00:15:00","2021-01-26",0.095,1611620100000
"2021-01-26 00:30:00","2021-01-26",0.093,1611621000000
"2021-01-26 00:45:00","2021-01-26",0.092,1611621900000
"2021-01-26 01:00:00","2021-01-26",0.09,1611622800000
"2021-01-26 01:15:00","2021-01-26",0.088,1611623700000
"2021-01-26 01:30:00","2021-01-26",0.086,1611624600000
"2021-01-26 01:45:00","2021-01-26",0.085,1611625500000
"2021-01-26 02:00:00","2021-01-26",0.083,1611626400000
"2021-01-26 02:15:00","2021-01-26",0.082,1611627300000
"2021-01-26 02:30:00","2021-01-26",0.082,1611628200000
"2021-01-26 02:45:00","2021-01-26",0.08,1611629100000
"2021-01-26 03:00:00","2021-01-26",0.079,1611630000000
"2021-01-26 03:15:00","2021-01-26",0.078,1611630900000
"2021-01-26 03:30:00","2021-01-26",0.077,1611631800000
"2021-01-26 03:45:00","2021-01-26",0.075,1611632700000
"2021-01-26 04:00:00","2021-01-26",0.074,1611633600000
"2021-01-26 04:15:00","2021-01-26",0.073,1611634500000
"2021-01-26 04:30:00","2021-01-26",0.072,1611635400000
"2021-01-26 04:45:00","2021-01-26",0.07,1611636300000
"2021-01-26 05:00:00","2021-01-26",0.069,1611637200000
"2021-01-26 05:15:00","2021-01-26",0.068,1611638100000
"2021-01-26 05:30:00","2021-01-26",0.067,1611639000000
"2021-01-26 05:45:00","2021-01-26",0.066,1611639900000
"2021-01-26 06:00:00","2021-01-26",0.064,1611640800000
"2021-01-26 06:15:00","2021-01-26",0.063,1611641700000
"2021-01-26 06:30:00","2021-01-26",0.062,1611642600000
"2021-01-26 06:45:00","2021-01-26",0.061,1611643500000
"2021-01-26 07:00:00","2021-01-26",0.06,1611644400000
"2021-01-26 07:15:00","2021-01-26",0.059,1611645300000
"2021-01-26 07:30:00","2021-01-26",0.058,1611646200000
"2021-01-26 07:45:00","2021-01-26",0.057,1611647100000
"2021-01-26 08:00:00","2021-01-26",0.056,1611648000000
"2021-01-26 08:15:00","2021-01-26",0.054,1611648900000
"2021-01-26 08:30:00","2021-01-26",0.053,1611649800000
"2021-01-26 08:45:00","2021-01-26",0.052,1611650700000
"2021-01-26 09:00:00","2021-01-26",0.051,1611651600000
"2021-01-26 09:15:00","2021-01-26",0.051,1611652500000
"2021-01-26 09:30:00","2021-01-26",0.049,1611653400000
"2021-01-26 09:45:00","2021-01-26",0.049,1611654300000
"2021-01-26 10:00:00","2021-01-26",0.066,1611655200000
"2021-01-26 10:15:00","2021-01-26",0.083,1611656100000
"2021-01-26 10:30:00","2021-01-26",0.098,1611657000000
"2021-01-26 10:45:00","2021-01-26",0.11,1611657900000
"2021-01-26 11:00:00","2021-01-26",0.121,1611658800000
"2021-01-26 11:15:00","2021-01-26",0.127,1611659700000
"2021-01-26 11:30:00","2021-01-26",0.132,1611660600000
"2021-01-26 11:45:00","2021-01-26",0.136,1611661500000
"2021-01-26 12:00:00","2021-01-26",0.139,1611662400000
"2021-01-26 12:15:00","2021-01-26",0.14,1611663300000
"2021-01-26 12:30:00","2021-01-26",0.141,1611664200000
"2021-01-26 12:45:00","2021-01-26",0.141,1611665100000
"2021-01-26 13:00:00","2021-01-26",0.142,1611666000000
"2021-01-26 13:15:00","2021-01-26",0.143,1611666900000
"2021-01-26 13:30:00","2021-01-26",0.158,1611667800000
"2021-01-26 13:45:00","2021-01-26",0.172,1611668700000
"2021-01-26 14:00:00","2021-01-26",0.181,1611669600000
"2021-01-26 14:15:00","2021-01-26",0.183,1611670500000
"2021-01-26 14:30:00","2021-01-26",0.182,1611671400000
"2021-01-26 14:45:00","2021-01-26",0.181,1611672300000
"2021-01-26 15:00:00","2021-01-26",0.179,1611673200000
"2021-01-26 15:15:00","2021-01-26",0.179,1611674100000
"2021-01-26 15:30:00","2021-01-26",0.179,1611675000000
"2021-01-26 15:45:00","2021-01-26",0.179,1611675900000
"2021-01-26 16:00:00","2021-01-26",0.179,1611676800000
"2021-01-26 16:15:00","2021-01-26",0.18,1611677700000
"2021-01-26 16:30:00","2021-01-26",0.181,1611678600000
"2021-01-26 16:45:00","2021-01-26",0.182,1611679500000
"2021-01-26 17:00:00","2021-01-26",0.183,1611680400000
"2021-01-26 17:15:00","2021-01-26",0.184,1611681300000
"2021-01-26 17:30:00","2021-01-26",0.185,1611682200000
"2021-01-26 17:45:00","2021-01-26",0.185,1611683100000
"2021-01-26 18:00:00","2021-01-26",0.186,1611684000000
"2021-01-26 18:15:00","2021-01-26",0.186,1611684900000
"2021-01-26 18:30:00","2021-01-26",0.186,1611685800000
"2021-01-26 18:45:00","2021-01-26",0.186,1611686700000
"2021-01-26 19:00:00","2021-01-26",0.185,1611687600000
"2021-01-26 19:15:00","2021-01-26",0.185,1611688500000
"2021-01-26 19:30:00","2021-01-26",0.184,1611689400000
"2021-01-26 19:45:00","2021-01-26",0.183,1611690300000
"2021-01-26 20:00:00","2021-01-26",0.182,1611691200000
"2021-01-26 20:15:00","2021-01-26",0.181,1611692100000
"2021-01-26 20:30:00","2021-01-26",0.18,1611693000000
"2021-01-26 20:45:00","2021-01-26",0.179,1611693900000
"2021-01-26 21:00:00","2021-01-26",0.178,1611694800000
"2021-01-26 21:15:00","2021-01-26",0.177,1611695700000
"2021-01-26 21:30:00","2021-01-26",0.175,1611696600000
"2021-01-26 21:45:00","2021-01-26",0.174,1611697500000
"2021-01-26 22:00:00","2021-01-26",0.172,1611698400000
"2021-01-26 22:15:00","2021-01-26",0.17,1611699300000
"2021-01-26 22:30:00","2021-01-26",0.168,1611700200000
"2021-01-26 22:45:00","2021-01-26",0.168,1611701100000
"2021-01-26 23:00:00","2021-01-26",0.167,1611702000000
"2021-01-26 23:15:00","2021-01-26",0.165,1611702900000
"2021-01-26 23:30:00","2021-01-26",0.163,1611703800000
"2021-01-26 23:45:00","2021-01-26",0.162,1611704700000
"2021-01-27 00:00:00","2021-01-27",0.161,1611705600000
"2021-01-27 00:15:00","2021-01-27",0.159,1611706500000
"2021-01-27 00:30:00","2021-01-27",0.158,1611707400000
"2021-01-27 00:45:00","2021-01-27",0.156,1611708300000
"2021-01-27 01:00:00","2021-01-27",0.154,1611709200000
"2021-01-27 01:15:00","2021-01-27",0.153,1611710100000
"2021-01-27 01:30:00","2021-01-27",0.152,1611711000000
"2021-01-27 01:45:00","2021-01-27",0.151,1611711900000
"2021-01-27 02:00:00","2021-01-27",0.15,1611712800000
"2021-01-27 02:15:00","2021-01-27",0.149,1611713700000
"2021-01-27 02:30:00","2021-01-27",0.148,1611714600000
"2021-01-27 02:45:00","2021-01-27",0.146,1611715500000
"2021-01-27 03:00:00","2021-01-27",0.146,1611716400000
"2021-01-27 03:15:00","2021-01-27",0.144,1611717300000
"2021-01-27 03:30:00","2021-01-27",0.144,1611718200000
"2021-01-27 03:45:00","2021-01-27",0.142,1611719100000
"2021-01-27 04:00:00","2021-01-27",0.142,1611720000000
"2021-01-27 04:15:00","2021-01-27",0.141,1611720900000
"2021-01-27 04:30:00","2021-01-27",0.139,1611721800000
"2021-01-27 04:45:00","2021-01-27",0.139,1611722700000
"2021-01-27 05:00:00","2021-01-27",0.138,1611723600000
"2021-01-27 05:15:00","2021-01-27",0.137,1611724500000
"2021-01-27 05:30:00","2021-01-27",0.136,1611725400000
"2021-01-27 05:45:00","2021-01-27",0.136,1611726300000
"2021-01-27 06:00:00","2021-01-27",0.135,1611727200000
"2021-01-27 06:15:00","2021-01-27",0.134,1611728100000
"2021-01-27 06:30:00","2021-01-27",0.133,1611729000000
"2021-01-27 06:45:00","2021-01-27",0.133,1611729900000
"2021-01-27 07:00:00","2021-01-27",0.132,1611730800000
"2021-01-27 07:15:00","2021-01-27",0.131,1611731700000
"2021-01-27 07:30:00","2021-01-27",0.131,1611732600000
"2021-01-27 07:45:00","2021-01-27",0.13,1611733500000
"2021-01-27 08:00:00","2021-01-27",0.13,1611734400000
"2021-01-27 08:15:00","2021-01-27",0.129,1611735300000
"2021-01-27 08:30:00","2021-01-27",0.128,1611736200000
"2021-01-27 08:45:00","2021-01-27",0.128,1611737100000
"2021-01-27 09:00:00","2021-01-27",0.127,1611738000000
"2021-01-27 09:15:00","2021-01-27",0.127,1611738900000
"2021-01-27 09:30:00","2021-01-27",0.126,1611739800000
"2021-01-27 09:45:00","2021-01-27",0.126,1611740700000
"2021-01-27 10:00:00","2021-01-27",0.126,1611741600000
"2021-01-27 10:15:00","2021-01-27",0.125,1611742500000
"2021-01-27 10:30:00","2021-01-27",0.126,1611743400000
"2021-01-27 10:45:00","2021-01-27",0.125,1611744300000
"2021-01-27 11:00:00","2021-01-27",0.125,1611745200000
"2021-01-27 11:15:00","2021-01-27",0.125,1611746100000
"2021-01-27 11:30:00","2021-01-27",0.125,1611747000000
"2021-01-27 11:45:00","2021-01-27",0.124,1611747900000
"2021-01-27 12:00:00","2021-01-27",0.124,1611748800000
"2021-01-27 12:15:00","2021-01-27",0.123,1611749700000
"2021-01-27 12:30:00","2021-01-27",0.122,1611750600000
"2021-01-27 12:45:00","2021-01-27",0.122,1611751500000
"2021-01-27 13:00:00","2021-01-27",0.121,1611752400000
"2021-01-27 13:15:00","2021-01-27",0.12,1611753300000
"2021-01-27 13:30:00","2021-01-27",0.119,1611754200000
"2021-01-27 13:45:00","2021-01-27",0.119,1611755100000
"2021-01-27 14:00:00","2021-01-27",0.118,1611756000000
"2021-01-27 14:15:00","2021-01-27",0.117,1611756900000
"2021-01-27 14:30:00","2021-01-27",0.117,1611757800000
"2021-01-27 14:45:00","2021-01-27",0.116,1611758700000
"2021-01-27 15:00:00","2021-01-27",0.115,1611759600000
"2021-01-27 15:15:00","2021-01-27",0.115,1611760500000
"2021-01-27 15:30:00","2021-01-27",0.114,1611761400000
"2021-01-27 15:45:00","2021-01-27",0.113,1611762300000
"2021-01-27 16:00:00","2021-01-27",0.113,1611763200000
"2021-01-27 16:15:00","2021-01-27",0.112,1611764100000
"2021-01-27 16:30:00","2021-01-27",0.111,1611765000000
"2021-01-27 16:45:00","2021-01-27",0.111,1611765900000
"2021-01-27 17:00:00","2021-01-27",0.111,1611766800000
"2021-01-27 17:15:00","2021-01-27",0.11,1611767700000
"2021-01-27 17:30:00","2021-01-27",0.11,1611768600000
"2021-01-27 17:45:00","2021-01-27",0.11,1611769500000
"2021-01-27 18:00:00","2021-01-27",0.109,1611770400000
"2021-01-27 18:15:00","2021-01-27",0.109,1611771300000
"2021-01-27 18:30:00","2021-01-27",0.108,1611772200000
"2021-01-27 18:45:00","2021-01-27",0.107,1611773100000
"2021-01-27 19:00:00","2021-01-27",0.107,1611774000000
"2021-01-27 19:15:00","2021-01-27",0.107,1611774900000
"2021-01-27 19:30:00","2021-01-27",0.107,1611775800000
"2021-01-27 19:45:00","2021-01-27",0.107,1611776700000
"2021-01-27 20:00:00","2021-01-27",0.107,1611777600000
"2021-01-27 20:15:00","2021-01-27",0.107,1611778500000
"2021-01-27 20:30:00","2021-01-27",0.107,1611779400000
"2021-01-27 20:45:00","2021-01-27",0.107,1611780300000
"2021-01-27 21:00:00","2021-01-27",0.107,1611781200000
"2021-01-27 21:15:00","2021-01-27",0.107,1611782100000
"2021-01-27 21:30:00","2021-01-27",0.106,1611783000000
"2021-01-27 21:45:00","2021-01-27",0.106,1611783900000
"2021-01-27 22:00:00","2021-01-27",0.106,1611784800000
"2021-01-27 22:15:00","2021-01-27",0.107,1611785700000
"2021-01-27 22:30:00","2021-01-27",0.106,1611786600000
"2021-01-27 22:45:00","2021-01-27",0.106,1611787500000
"2021-01-27 23:00:00","2021-01-27",0.105,1611788400000
"2021-01-27 23:15:00","2021-01-27",0.105,1611789300000
"2021-01-27 23:30:00","2021-01-27",0.106,1611790200000
"2021-01-27 23:45:00","2021-01-27",0.107,1611791100000
"2021-01-28 00:00:00","2021-01-28",0.107,1611792000000
"2021-01-28 00:15:00","2021-01-28",0.108,1611792900000
"2021-01-28 00:30:00","2021-01-28",0.11,1611793800000
"2021-01-28 00:45:00","2021-01-28",0.113,1611794700000
"2021-01-28 01:00:00","2021-01-28",0.115,1611795600000
"2021-01-28 01:15:00","2021-01-28",0.118,1611796500000
"2021-01-28 01:30:00","2021-01-28",0.12,1611797400000
"2021-01-28 01:45:00","2021-01-28",0.123,1611798300000
"2021-01-28 02:00:00","2021-01-28",0.125,1611799200000
"2021-01-28 02:15:00","2021-01-28",0.128,1611800100000
