"datetime","date","level-i-900-m-qualified","epoch"
"2018-01-02 20:15:00","2018-01-02",2.802,1514924100000
"2018-01-02 20:30:00","2018-01-02",2.803,1514925000000
"2018-01-02 20:45:00","2018-01-02",2.801,1514925900000
"2018-01-02 21:00:00","2018-01-02",2.8,1514926800000
"2018-01-02 21:15:00","2018-01-02",2.799,1514927700000
"2018-01-02 21:30:00","2018-01-02",2.797,1514928600000
"2018-01-02 21:45:00","2018-01-02",2.796,1514929500000
"2018-01-02 22:00:00","2018-01-02",2.796,1514930400000
"2018-01-02 22:15:00","2018-01-02",2.795,1514931300000
"2018-01-02 22:30:00","2018-01-02",2.793,1514932200000
"2018-01-02 22:45:00","2018-01-02",2.793,1514933100000
"2018-01-02 23:00:00","2018-01-02",2.792,1514934000000
"2018-01-02 23:15:00","2018-01-02",2.792,1514934900000
"2018-01-02 23:30:00","2018-01-02",2.791,1514935800000
"2018-01-02 23:45:00","2018-01-02",2.791,1514936700000
"2018-01-03 00:00:00","2018-01-03",2.79,1514937600000
"2018-01-03 00:15:00","2018-01-03",2.791,1514938500000
"2018-01-03 00:30:00","2018-01-03",2.79,1514939400000
"2018-01-03 00:45:00","2018-01-03",2.79,1514940300000
"2018-01-03 01:00:00","2018-01-03",2.79,1514941200000
"2018-01-03 01:15:00","2018-01-03",2.79,1514942100000
"2018-01-03 01:30:00","2018-01-03",2.789,1514943000000
"2018-01-03 01:45:00","2018-01-03",2.789,1514943900000
"2018-01-03 02:00:00","2018-01-03",2.788,1514944800000
"2018-01-03 02:15:00","2018-01-03",2.788,1514945700000
"2018-01-03 02:30:00","2018-01-03",2.787,1514946600000
"2018-01-03 02:45:00","2018-01-03",2.788,1514947500000
"2018-01-03 03:00:00","2018-01-03",2.79,1514948400000
"2018-01-03 03:15:00","2018-01-03",2.791,1514949300000
"2018-01-03 03:30:00","2018-01-03",2.79,1514950200000
"2018-01-03 03:45:00","2018-01-03",2.789,1514951100000
"2018-01-03 04:00:00","2018-01-03",2.789,1514952000000
"2018-01-03 04:15:00","2018-01-03",2.79,1514952900000
"2018-01-03 04:30:00","2018-01-03",2.79,1514953800000
"2018-01-03 04:45:00","2018-01-03",2.789,1514954700000
"2018-01-03 05:00:00","2018-01-03",2.789,1514955600000
"2018-01-03 05:15:00","2018-01-03",2.789,1514956500000
"2018-01-03 05:30:00","2018-01-03",2.789,1514957400000
"2018-01-03 05:45:00","2018-01-03",2.788,1514958300000
"2018-01-03 06:00:00","2018-01-03",2.789,1514959200000
"2018-01-03 06:15:00","2018-01-03",2.789,1514960100000
"2018-01-03 06:30:00","2018-01-03",2.789,1514961000000
"2018-01-03 06:45:00","2018-01-03",2.789,1514961900000
"2018-01-03 07:00:00","2018-01-03",2.79,1514962800000
"2018-01-03 07:15:00","2018-01-03",2.789,1514963700000
"2018-01-03 07:30:00","2018-01-03",2.789,1514964600000
"2018-01-03 07:45:00","2018-01-03",2.789,1514965500000
"2018-01-03 08:00:00","2018-01-03",2.789,1514966400000
"2018-01-03 08:15:00","2018-01-03",2.79,1514967300000
"2018-01-03 08:30:00","2018-01-03",2.789,1514968200000
"2018-01-03 08:45:00","2018-01-03",2.79,1514969100000
"2018-01-03 09:00:00","2018-01-03",2.789,1514970000000
"2018-01-03 09:15:00","2018-01-03",2.789,1514970900000
"2018-01-03 09:30:00","2018-01-03",2.79,1514971800000
"2018-01-03 09:45:00","2018-01-03",2.79,1514972700000
"2018-01-03 10:00:00","2018-01-03",2.791,1514973600000
"2018-01-03 10:15:00","2018-01-03",2.792,1514974500000
"2018-01-03 10:30:00","2018-01-03",2.794,1514975400000
"2018-01-03 10:45:00","2018-01-03",2.795,1514976300000
"2018-01-03 11:00:00","2018-01-03",2.796,1514977200000
"2018-01-03 11:15:00","2018-01-03",2.797,1514978100000
"2018-01-03 11:30:00","2018-01-03",2.799,1514979000000
"2018-01-03 11:45:00","2018-01-03",2.8,1514979900000
"2018-01-03 12:00:00","2018-01-03",2.801,1514980800000
"2018-01-03 12:15:00","2018-01-03",2.8,1514981700000
"2018-01-03 12:30:00","2018-01-03",2.801,1514982600000
"2018-01-03 12:45:00","2018-01-03",2.807,1514983500000
"2018-01-03 13:00:00","2018-01-03",2.81,1514984400000
"2018-01-03 13:15:00","2018-01-03",2.813,1514985300000
"2018-01-03 13:30:00","2018-01-03",2.815,1514986200000
"2018-01-03 13:45:00","2018-01-03",2.817,1514987100000
"2018-01-03 14:00:00","2018-01-03",2.82,1514988000000
"2018-01-03 14:15:00","2018-01-03",2.822,1514988900000
"2018-01-03 14:30:00","2018-01-03",2.825,1514989800000
"2018-01-03 14:45:00","2018-01-03",2.829,1514990700000
"2018-01-03 15:00:00","2018-01-03",2.831,1514991600000
"2018-01-03 15:15:00","2018-01-03",2.837,1514992500000
"2018-01-03 15:30:00","2018-01-03",2.846,1514993400000
"2018-01-03 15:45:00","2018-01-03",2.857,1514994300000
"2018-01-03 16:00:00","2018-01-03",2.862,1514995200000
"2018-01-03 16:15:00","2018-01-03",2.866,1514996100000
"2018-01-03 16:30:00","2018-01-03",2.87,1514997000000
"2018-01-03 16:45:00","2018-01-03",2.872,1514997900000
"2018-01-03 17:00:00","2018-01-03",2.876,1514998800000
"2018-01-03 17:15:00","2018-01-03",2.878,1514999700000
"2018-01-03 17:30:00","2018-01-03",2.88,1515000600000
"2018-01-03 17:45:00","2018-01-03",2.882,1515001500000
"2018-01-03 18:00:00","2018-01-03",2.885,1515002400000
"2018-01-03 18:15:00","2018-01-03",2.887,1515003300000
"2018-01-03 18:30:00","2018-01-03",2.889,1515004200000
"2018-01-03 18:45:00","2018-01-03",2.894,1515005100000
"2018-01-03 19:00:00","2018-01-03",2.896,1515006000000
"2018-01-03 19:15:00","2018-01-03",2.899,1515006900000
"2018-01-03 19:30:00","2018-01-03",2.902,1515007800000
"2018-01-03 19:45:00","2018-01-03",2.906,1515008700000
"2018-01-03 20:00:00","2018-01-03",2.909,1515009600000
"2018-01-03 20:15:00","2018-01-03",2.912,1515010500000
"2018-01-03 20:30:00","2018-01-03",2.915,1515011400000
"2018-01-03 20:45:00","2018-01-03",2.917,1515012300000
"2018-01-03 21:00:00","2018-01-03",2.92,1515013200000
"2018-01-03 21:15:00","2018-01-03",2.923,1515014100000
"2018-01-03 21:30:00","2018-01-03",2.925,1515015000000
"2018-01-03 21:45:00","2018-01-03",2.928,1515015900000
"2018-01-03 22:00:00","2018-01-03",2.928,1515016800000
"2018-01-03 22:15:00","2018-01-03",2.93,1515017700000
"2018-01-03 22:30:00","2018-01-03",2.932,1515018600000
"2018-01-03 22:45:00","2018-01-03",2.934,1515019500000
"2018-01-03 23:00:00","2018-01-03",2.935,1515020400000
"2018-01-03 23:15:00","2018-01-03",2.936,1515021300000
"2018-01-03 23:30:00","2018-01-03",2.932,1515022200000
"2018-01-03 23:45:00","2018-01-03",2.93,1515023100000
"2018-01-04 00:00:00","2018-01-04",2.93,1515024000000
"2018-01-04 00:15:00","2018-01-04",2.929,1515024900000
"2018-01-04 00:30:00","2018-01-04",2.929,1515025800000
"2018-01-04 00:45:00","2018-01-04",2.929,1515026700000
"2018-01-04 01:00:00","2018-01-04",2.93,1515027600000
"2018-01-04 01:15:00","2018-01-04",2.931,1515028500000
"2018-01-04 01:30:00","2018-01-04",2.93,1515029400000
"2018-01-04 01:45:00","2018-01-04",2.931,1515030300000
"2018-01-04 02:00:00","2018-01-04",2.931,1515031200000
"2018-01-04 02:15:00","2018-01-04",2.932,1515032100000
"2018-01-04 02:30:00","2018-01-04",2.932,1515033000000
"2018-01-04 02:45:00","2018-01-04",2.933,1515033900000
"2018-01-04 03:00:00","2018-01-04",2.932,1515034800000
"2018-01-04 03:15:00","2018-01-04",2.933,1515035700000
"2018-01-04 03:30:00","2018-01-04",2.933,1515036600000
"2018-01-04 03:45:00","2018-01-04",2.934,1515037500000
"2018-01-04 04:00:00","2018-01-04",2.934,1515038400000
"2018-01-04 04:15:00","2018-01-04",2.934,1515039300000
"2018-01-04 04:30:00","2018-01-04",2.934,1515040200000
"2018-01-04 04:45:00","2018-01-04",2.934,1515041100000
"2018-01-04 05:00:00","2018-01-04",2.935,1515042000000
"2018-01-04 05:15:00","2018-01-04",2.936,1515042900000
"2018-01-04 05:30:00","2018-01-04",2.936,1515043800000
"2018-01-04 05:45:00","2018-01-04",2.937,1515044700000
"2018-01-04 06:00:00","2018-01-04",2.938,1515045600000
"2018-01-04 06:15:00","2018-01-04",2.939,1515046500000
"2018-01-04 06:30:00","2018-01-04",2.938,1515047400000
"2018-01-04 06:45:00","2018-01-04",2.939,1515048300000
"2018-01-04 07:00:00","2018-01-04",2.94,1515049200000
"2018-01-04 07:15:00","2018-01-04",2.94,1515050100000
"2018-01-04 07:30:00","2018-01-04",2.94,1515051000000
"2018-01-04 07:45:00","2018-01-04",2.94,1515051900000
"2018-01-04 08:00:00","2018-01-04",2.94,1515052800000
"2018-01-04 08:15:00","2018-01-04",2.94,1515053700000
"2018-01-04 08:30:00","2018-01-04",2.941,1515054600000
"2018-01-04 08:45:00","2018-01-04",2.941,1515055500000
"2018-01-04 09:00:00","2018-01-04",2.94,1515056400000
"2018-01-04 09:15:00","2018-01-04",2.94,1515057300000
"2018-01-04 09:30:00","2018-01-04",2.94,1515058200000
"2018-01-04 09:45:00","2018-01-04",2.94,1515059100000
"2018-01-04 10:00:00","2018-01-04",2.94,1515060000000
"2018-01-04 10:15:00","2018-01-04",2.941,1515060900000
"2018-01-04 10:30:00","2018-01-04",2.941,1515061800000
"2018-01-04 10:45:00","2018-01-04",2.941,1515062700000
"2018-01-04 11:00:00","2018-01-04",2.942,1515063600000
"2018-01-04 11:15:00","2018-01-04",2.942,1515064500000
"2018-01-04 11:30:00","2018-01-04",2.943,1515065400000
"2018-01-04 11:45:00","2018-01-04",2.942,1515066300000
"2018-01-04 12:00:00","2018-01-04",2.943,1515067200000
"2018-01-04 12:15:00","2018-01-04",2.943,1515068100000
"2018-01-04 12:30:00","2018-01-04",2.943,1515069000000
"2018-01-04 12:45:00","2018-01-04",2.943,1515069900000
"2018-01-04 13:00:00","2018-01-04",2.942,1515070800000
"2018-01-04 13:15:00","2018-01-04",2.942,1515071700000
"2018-01-04 13:30:00","2018-01-04",2.942,1515072600000
"2018-01-04 13:45:00","2018-01-04",2.942,1515073500000
"2018-01-04 14:00:00","2018-01-04",2.942,1515074400000
"2018-01-04 14:15:00","2018-01-04",2.942,1515075300000
"2018-01-04 14:30:00","2018-01-04",2.941,1515076200000
"2018-01-04 14:45:00","2018-01-04",2.937,1515077100000
"2018-01-04 15:00:00","2018-01-04",2.934,1515078000000
"2018-01-04 15:15:00","2018-01-04",2.931,1515078900000
"2018-01-04 15:30:00","2018-01-04",2.929,1515079800000
"2018-01-04 15:45:00","2018-01-04",2.926,1515080700000
"2018-01-04 16:00:00","2018-01-04",2.924,1515081600000
"2018-01-04 16:15:00","2018-01-04",2.922,1515082500000
"2018-01-04 16:30:00","2018-01-04",2.92,1515083400000
"2018-01-04 16:45:00","2018-01-04",2.917,1515084300000
"2018-01-04 17:00:00","2018-01-04",2.916,1515085200000
"2018-01-04 17:15:00","2018-01-04",2.914,1515086100000
"2018-01-04 17:30:00","2018-01-04",2.912,1515087000000
"2018-01-04 17:45:00","2018-01-04",2.911,1515087900000
"2018-01-04 18:00:00","2018-01-04",2.91,1515088800000
"2018-01-04 18:15:00","2018-01-04",2.908,1515089700000
"2018-01-04 18:30:00","2018-01-04",2.907,1515090600000
"2018-01-04 18:45:00","2018-01-04",2.905,1515091500000
"2018-01-04 19:00:00","2018-01-04",2.904,1515092400000
"2018-01-04 19:15:00","2018-01-04",2.904,1515093300000
"2018-01-04 19:30:00","2018-01-04",2.902,1515094200000
"2018-01-04 19:45:00","2018-01-04",2.901,1515095100000
"2018-01-04 20:00:00","2018-01-04",2.9,1515096000000
"2018-01-04 20:15:00","2018-01-04",2.9,1515096900000
"2018-01-04 20:30:00","2018-01-04",2.898,1515097800000
"2018-01-04 20:45:00","2018-01-04",2.898,1515098700000
"2018-01-04 21:00:00","2018-01-04",2.898,1515099600000
"2018-01-04 21:15:00","2018-01-04",2.897,1515100500000
"2018-01-04 21:30:00","2018-01-04",2.897,1515101400000
"2018-01-04 21:45:00","2018-01-04",2.896,1515102300000
"2018-01-04 22:00:00","2018-01-04",2.897,1515103200000
"2018-01-04 22:15:00","2018-01-04",2.897,1515104100000
"2018-01-04 22:30:00","2018-01-04",2.897,1515105000000
"2018-01-04 22:45:00","2018-01-04",2.897,1515105900000
"2018-01-04 23:00:00","2018-01-04",2.897,1515106800000
"2018-01-04 23:15:00","2018-01-04",2.897,1515107700000
"2018-01-04 23:30:00","2018-01-04",2.897,1515108600000
"2018-01-04 23:45:00","2018-01-04",2.897,1515109500000
"2018-01-05 00:00:00","2018-01-05",2.898,1515110400000
"2018-01-05 00:15:00","2018-01-05",2.898,1515111300000
"2018-01-05 00:30:00","2018-01-05",2.899,1515112200000
"2018-01-05 00:45:00","2018-01-05",2.898,1515113100000
"2018-01-05 01:00:00","2018-01-05",2.897,1515114000000
"2018-01-05 01:15:00","2018-01-05",2.897,1515114900000
"2018-01-05 01:30:00","2018-01-05",2.897,1515115800000
"2018-01-05 01:45:00","2018-01-05",2.897,1515116700000
"2018-01-05 02:00:00","2018-01-05",2.897,1515117600000
"2018-01-05 02:15:00","2018-01-05",2.898,1515118500000
"2018-01-05 02:30:00","2018-01-05",2.898,1515119400000
"2018-01-05 02:45:00","2018-01-05",2.897,1515120300000
"2018-01-05 03:00:00","2018-01-05",2.898,1515121200000
"2018-01-05 03:15:00","2018-01-05",2.898,1515122100000
"2018-01-05 03:30:00","2018-01-05",2.899,1515123000000
"2018-01-05 03:45:00","2018-01-05",2.898,1515123900000
"2018-01-05 04:00:00","2018-01-05",2.899,1515124800000
"2018-01-05 04:15:00","2018-01-05",2.9,1515125700000
"2018-01-05 04:30:00","2018-01-05",2.9,1515126600000
"2018-01-05 04:45:00","2018-01-05",2.901,1515127500000
"2018-01-05 05:00:00","2018-01-05",2.901,1515128400000
"2018-01-05 05:15:00","2018-01-05",2.902,1515129300000
"2018-01-05 05:30:00","2018-01-05",2.901,1515130200000
"2018-01-05 05:45:00","2018-01-05",2.902,1515131100000
"2018-01-05 06:00:00","2018-01-05",2.904,1515132000000
"2018-01-05 06:15:00","2018-01-05",2.908,1515132900000
"2018-01-05 06:30:00","2018-01-05",2.91,1515133800000
"2018-01-05 06:45:00","2018-01-05",2.912,1515134700000
"2018-01-05 07:00:00","2018-01-05",2.913,1515135600000
"2018-01-05 07:15:00","2018-01-05",2.913,1515136500000
"2018-01-05 07:30:00","2018-01-05",2.913,1515137400000
"2018-01-05 07:45:00","2018-01-05",2.913,1515138300000
"2018-01-05 08:00:00","2018-01-05",2.914,1515139200000
"2018-01-05 08:15:00","2018-01-05",2.914,1515140100000
"2018-01-05 08:30:00","2018-01-05",2.915,1515141000000
"2018-01-05 08:45:00","2018-01-05",2.914,1515141900000
"2018-01-05 09:00:00","2018-01-05",2.915,1515142800000
"2018-01-05 09:15:00","2018-01-05",2.915,1515143700000
"2018-01-05 09:30:00","2018-01-05",2.915,1515144600000
"2018-01-05 09:45:00","2018-01-05",2.916,1515145500000
"2018-01-05 10:00:00","2018-01-05",2.916,1515146400000
"2018-01-05 10:15:00","2018-01-05",2.916,1515147300000
"2018-01-05 10:30:00","2018-01-05",2.917,1515148200000
"2018-01-05 10:45:00","2018-01-05",2.916,1515149100000
"2018-01-05 11:00:00","2018-01-05",2.917,1515150000000
"2018-01-05 11:15:00","2018-01-05",2.917,1515150900000
"2018-01-05 11:30:00","2018-01-05",2.917,1515151800000
"2018-01-05 11:45:00","2018-01-05",2.918,1515152700000
"2018-01-05 12:00:00","2018-01-05",2.92,1515153600000
"2018-01-05 12:15:00","2018-01-05",2.92,1515154500000
"2018-01-05 12:30:00","2018-01-05",2.92,1515155400000
"2018-01-05 12:45:00","2018-01-05",2.922,1515156300000
"2018-01-05 13:00:00","2018-01-05",2.92,1515157200000
"2018-01-05 13:15:00","2018-01-05",2.921,1515158100000
"2018-01-05 13:30:00","2018-01-05",2.922,1515159000000
"2018-01-05 13:45:00","2018-01-05",2.922,1515159900000
"2018-01-05 14:00:00","2018-01-05",2.922,1515160800000
"2018-01-05 14:15:00","2018-01-05",2.923,1515161700000
"2018-01-05 14:30:00","2018-01-05",2.919,1515162600000
"2018-01-05 14:45:00","2018-01-05",2.912,1515163500000
"2018-01-05 15:00:00","2018-01-05",2.911,1515164400000
"2018-01-05 15:15:00","2018-01-05",2.912,1515165300000
"2018-01-05 15:30:00","2018-01-05",2.914,1515166200000
"2018-01-05 15:45:00","2018-01-05",2.915,1515167100000
"2018-01-05 16:00:00","2018-01-05",2.916,1515168000000
"2018-01-05 16:15:00","2018-01-05",2.917,1515168900000
"2018-01-05 16:30:00","2018-01-05",2.917,1515169800000
"2018-01-05 16:45:00","2018-01-05",2.916,1515170700000
"2018-01-05 17:00:00","2018-01-05",2.917,1515171600000
"2018-01-05 17:15:00","2018-01-05",2.917,1515172500000
"2018-01-05 17:30:00","2018-01-05",2.916,1515173400000
"2018-01-05 17:45:00","2018-01-05",2.916,1515174300000
"2018-01-05 18:00:00","2018-01-05",2.916,1515175200000
"2018-01-05 18:15:00","2018-01-05",2.916,1515176100000
"2018-01-05 18:30:00","2018-01-05",2.915,1515177000000
"2018-01-05 18:45:00","2018-01-05",2.915,1515177900000
"2018-01-05 19:00:00","2018-01-05",2.915,1515178800000
"2018-01-05 19:15:00","2018-01-05",2.914,1515179700000
"2018-01-05 19:30:00","2018-01-05",2.914,1515180600000
"2018-01-05 19:45:00","2018-01-05",2.913,1515181500000
"2018-01-05 20:00:00","2018-01-05",2.914,1515182400000
"2018-01-05 20:15:00","2018-01-05",2.913,1515183300000
"2018-01-05 20:30:00","2018-01-05",2.913,1515184200000
"2018-01-05 20:45:00","2018-01-05",2.912,1515185100000
"2018-01-05 21:00:00","2018-01-05",2.912,1515186000000
"2018-01-05 21:15:00","2018-01-05",2.911,1515186900000
"2018-01-05 21:30:00","2018-01-05",2.91,1515187800000
"2018-01-05 21:45:00","2018-01-05",2.91,1515188700000
"2018-01-05 22:00:00","2018-01-05",2.91,1515189600000
"2018-01-05 22:15:00","2018-01-05",2.908,1515190500000
"2018-01-05 22:30:00","2018-01-05",2.908,1515191400000
"2018-01-05 22:45:00","2018-01-05",2.907,1515192300000
"2018-01-05 23:00:00","2018-01-05",2.906,1515193200000
"2018-01-05 23:15:00","2018-01-05",2.906,1515194100000
"2018-01-05 23:30:00","2018-01-05",2.905,1515195000000
"2018-01-05 23:45:00","2018-01-05",2.904,1515195900000
"2018-01-06 00:00:00","2018-01-06",2.904,1515196800000
"2018-01-06 00:15:00","2018-01-06",2.902,1515197700000
"2018-01-06 00:30:00","2018-01-06",2.902,1515198600000
"2018-01-06 00:45:00","2018-01-06",2.901,1515199500000
"2018-01-06 01:00:00","2018-01-06",2.901,1515200400000
"2018-01-06 01:15:00","2018-01-06",2.899,1515201300000
"2018-01-06 01:30:00","2018-01-06",2.899,1515202200000
"2018-01-06 01:45:00","2018-01-06",2.898,1515203100000
"2018-01-06 02:00:00","2018-01-06",2.896,1515204000000
"2018-01-06 02:15:00","2018-01-06",2.896,1515204900000
"2018-01-06 02:30:00","2018-01-06",2.895,1515205800000
"2018-01-06 02:45:00","2018-01-06",2.894,1515206700000
"2018-01-06 03:00:00","2018-01-06",2.894,1515207600000
"2018-01-06 03:15:00","2018-01-06",2.892,1515208500000
"2018-01-06 03:30:00","2018-01-06",2.891,1515209400000
"2018-01-06 03:45:00","2018-01-06",2.891,1515210300000
"2018-01-06 04:00:00","2018-01-06",2.89,1515211200000
"2018-01-06 04:15:00","2018-01-06",2.888,1515212100000
"2018-01-06 04:30:00","2018-01-06",2.888,1515213000000
"2018-01-06 04:45:00","2018-01-06",2.887,1515213900000
"2018-01-06 05:00:00","2018-01-06",2.886,1515214800000
"2018-01-06 05:15:00","2018-01-06",2.886,1515215700000
"2018-01-06 05:30:00","2018-01-06",2.885,1515216600000
"2018-01-06 05:45:00","2018-01-06",2.885,1515217500000
"2018-01-06 06:00:00","2018-01-06",2.884,1515218400000
"2018-01-06 06:15:00","2018-01-06",2.883,1515219300000
"2018-01-06 06:30:00","2018-01-06",2.882,1515220200000
"2018-01-06 06:45:00","2018-01-06",2.882,1515221100000
"2018-01-06 07:00:00","2018-01-06",2.882,1515222000000
"2018-01-06 07:15:00","2018-01-06",2.881,1515222900000
"2018-01-06 07:30:00","2018-01-06",2.88,1515223800000
"2018-01-06 07:45:00","2018-01-06",2.879,1515224700000
"2018-01-06 08:00:00","2018-01-06",2.878,1515225600000
"2018-01-06 08:15:00","2018-01-06",2.877,1515226500000
"2018-01-06 08:30:00","2018-01-06",2.877,1515227400000
"2018-01-06 08:45:00","2018-01-06",2.877,1515228300000
"2018-01-06 09:00:00","2018-01-06",2.876,1515229200000
"2018-01-06 09:15:00","2018-01-06",2.874,1515230100000
"2018-01-06 09:30:00","2018-01-06",2.874,1515231000000
"2018-01-06 09:45:00","2018-01-06",2.873,1515231900000
"2018-01-06 10:00:00","2018-01-06",2.873,1515232800000
"2018-01-06 10:15:00","2018-01-06",2.871,1515233700000
"2018-01-06 10:30:00","2018-01-06",2.871,1515234600000
"2018-01-06 10:45:00","2018-01-06",2.87,1515235500000
"2018-01-06 11:00:00","2018-01-06",2.87,1515236400000
"2018-01-06 11:15:00","2018-01-06",2.869,1515237300000
"2018-01-06 11:30:00","2018-01-06",2.869,1515238200000
"2018-01-06 11:45:00","2018-01-06",2.869,1515239100000
"2018-01-06 12:00:00","2018-01-06",2.87,1515240000000
"2018-01-06 12:15:00","2018-01-06",2.87,1515240900000
"2018-01-06 12:30:00","2018-01-06",2.87,1515241800000
"2018-01-06 12:45:00","2018-01-06",2.872,1515242700000
"2018-01-06 13:00:00","2018-01-06",2.871,1515243600000
"2018-01-06 13:15:00","2018-01-06",2.87,1515244500000
"2018-01-06 13:30:00","2018-01-06",2.869,1515245400000
"2018-01-06 13:45:00","2018-01-06",2.87,1515246300000
"2018-01-06 14:00:00","2018-01-06",2.869,1515247200000
"2018-01-06 14:15:00","2018-01-06",2.868,1515248100000
"2018-01-06 14:30:00","2018-01-06",2.868,1515249000000
"2018-01-06 14:45:00","2018-01-06",2.867,1515249900000
"2018-01-06 15:00:00","2018-01-06",2.868,1515250800000
"2018-01-06 15:15:00","2018-01-06",2.867,1515251700000
"2018-01-06 15:30:00","2018-01-06",2.866,1515252600000
"2018-01-06 15:45:00","2018-01-06",2.865,1515253500000
"2018-01-06 16:00:00","2018-01-06",2.868,1515254400000
"2018-01-06 16:15:00","2018-01-06",2.87,1515255300000
