"datetime","date","flow-i-900-m3s-qualified","epoch"
"2021-06-25 01:45:00","2021-06-25","",1624585500000
"2021-06-25 02:00:00","2021-06-25","",1624586400000
"2021-06-25 02:15:00","2021-06-25","",1624587300000
"2021-06-25 02:30:00","2021-06-25","",1624588200000
"2021-06-25 02:45:00","2021-06-25","",1624589100000
"2021-06-25 03:00:00","2021-06-25","",1624590000000
"2021-06-25 03:15:00","2021-06-25","",1624590900000
"2021-06-25 03:30:00","2021-06-25","",1624591800000
"2021-06-25 03:45:00","2021-06-25","",1624592700000
"2021-06-25 04:00:00","2021-06-25","",1624593600000
"2021-06-25 04:15:00","2021-06-25","",1624594500000
"2021-06-25 04:30:00","2021-06-25","",1624595400000
"2021-06-25 04:45:00","2021-06-25","",1624596300000
"2021-06-25 05:00:00","2021-06-25","",1624597200000
"2021-06-25 05:15:00","2021-06-25","",1624598100000
"2021-06-25 05:30:00","2021-06-25","",1624599000000
"2021-06-25 05:45:00","2021-06-25","",1624599900000
"2021-06-25 06:00:00","2021-06-25","",1624600800000
"2021-06-25 06:15:00","2021-06-25","",1624601700000
"2021-06-25 06:30:00","2021-06-25","",1624602600000
"2021-06-25 06:45:00","2021-06-25","",1624603500000
"2021-06-25 07:00:00","2021-06-25","",1624604400000
"2021-06-25 07:15:00","2021-06-25","",1624605300000
"2021-06-25 07:30:00","2021-06-25","",1624606200000
"2021-06-25 07:45:00","2021-06-25","",1624607100000
"2021-06-25 08:00:00","2021-06-25","",1624608000000
"2021-06-25 08:15:00","2021-06-25","",1624608900000
"2021-06-25 08:30:00","2021-06-25","",1624609800000
"2021-06-25 08:45:00","2021-06-25","",1624610700000
"2021-06-25 09:00:00","2021-06-25","",1624611600000
"2021-06-25 09:15:00","2021-06-25","",1624612500000
"2021-06-25 09:30:00","2021-06-25","",1624613400000
"2021-06-25 09:45:00","2021-06-25","",1624614300000
"2021-06-25 10:00:00","2021-06-25","",1624615200000
"2021-06-25 10:15:00","2021-06-25","",1624616100000
"2021-06-25 10:30:00","2021-06-25","",1624617000000
"2021-06-25 10:45:00","2021-06-25","",1624617900000
"2021-06-25 11:00:00","2021-06-25","",1624618800000
"2021-06-25 11:15:00","2021-06-25","",1624619700000
"2021-06-25 11:30:00","2021-06-25","",1624620600000
"2021-06-25 11:45:00","2021-06-25","",1624621500000
"2021-06-25 12:00:00","2021-06-25","",1624622400000
"2021-06-25 12:15:00","2021-06-25","",1624623300000
"2021-06-25 12:30:00","2021-06-25","",1624624200000
"2021-06-25 12:45:00","2021-06-25","",1624625100000
"2021-06-25 13:00:00","2021-06-25","",1624626000000
"2021-06-25 13:15:00","2021-06-25","",1624626900000
"2021-06-25 13:30:00","2021-06-25","",1624627800000
"2021-06-25 13:45:00","2021-06-25","",1624628700000
"2021-06-25 14:00:00","2021-06-25","",1624629600000
"2021-06-25 14:15:00","2021-06-25","",1624630500000
"2021-06-25 14:30:00","2021-06-25","",1624631400000
"2021-06-25 14:45:00","2021-06-25","",1624632300000
"2021-06-25 15:00:00","2021-06-25","",1624633200000
"2021-06-25 15:15:00","2021-06-25","",1624634100000
"2021-06-25 15:30:00","2021-06-25","",1624635000000
"2021-06-25 15:45:00","2021-06-25","",1624635900000
"2021-06-25 16:00:00","2021-06-25","",1624636800000
"2021-06-25 16:15:00","2021-06-25","",1624637700000
"2021-06-25 16:30:00","2021-06-25","",1624638600000
"2021-06-25 16:45:00","2021-06-25","",1624639500000
"2021-06-25 17:00:00","2021-06-25","",1624640400000
"2021-06-25 17:15:00","2021-06-25","",1624641300000
"2021-06-25 17:30:00","2021-06-25","",1624642200000
"2021-06-25 17:45:00","2021-06-25","",1624643100000
"2021-06-25 18:00:00","2021-06-25","",1624644000000
"2021-06-25 18:15:00","2021-06-25","",1624644900000
"2021-06-25 18:30:00","2021-06-25","",1624645800000
"2021-06-25 18:45:00","2021-06-25","",1624646700000
"2021-06-25 19:00:00","2021-06-25","",1624647600000
"2021-06-25 19:15:00","2021-06-25","",1624648500000
"2021-06-25 19:30:00","2021-06-25","",1624649400000
"2021-06-25 19:45:00","2021-06-25","",1624650300000
"2021-06-25 20:00:00","2021-06-25","",1624651200000
"2021-06-25 20:15:00","2021-06-25","",1624652100000
"2021-06-25 20:30:00","2021-06-25","",1624653000000
"2021-06-25 20:45:00","2021-06-25","",1624653900000
"2021-06-25 21:00:00","2021-06-25","",1624654800000
"2021-06-25 21:15:00","2021-06-25","",1624655700000
"2021-06-25 21:30:00","2021-06-25","",1624656600000
"2021-06-25 21:45:00","2021-06-25","",1624657500000
"2021-06-25 22:00:00","2021-06-25","",1624658400000
"2021-06-25 22:15:00","2021-06-25","",1624659300000
"2021-06-25 22:30:00","2021-06-25","",1624660200000
"2021-06-25 22:45:00","2021-06-25","",1624661100000
"2021-06-25 23:00:00","2021-06-25","",1624662000000
"2021-06-25 23:15:00","2021-06-25","",1624662900000
"2021-06-25 23:30:00","2021-06-25","",1624663800000
"2021-06-25 23:45:00","2021-06-25","",1624664700000
"2021-06-26 00:00:00","2021-06-26","",1624665600000
"2021-06-26 00:15:00","2021-06-26","",1624666500000
"2021-06-26 00:30:00","2021-06-26","",1624667400000
"2021-06-26 00:45:00","2021-06-26","",1624668300000
"2021-06-26 01:00:00","2021-06-26","",1624669200000
"2021-06-26 01:15:00","2021-06-26","",1624670100000
"2021-06-26 01:30:00","2021-06-26","",1624671000000
"2021-06-26 01:45:00","2021-06-26","",1624671900000
"2021-06-26 02:00:00","2021-06-26","",1624672800000
"2021-06-26 02:15:00","2021-06-26","",1624673700000
"2021-06-26 02:30:00","2021-06-26","",1624674600000
"2021-06-26 02:45:00","2021-06-26","",1624675500000
"2021-06-26 03:00:00","2021-06-26","",1624676400000
"2021-06-26 03:15:00","2021-06-26","",1624677300000
"2021-06-26 03:30:00","2021-06-26","",1624678200000
"2021-06-26 03:45:00","2021-06-26","",1624679100000
"2021-06-26 04:00:00","2021-06-26","",1624680000000
"2021-06-26 04:15:00","2021-06-26","",1624680900000
"2021-06-26 04:30:00","2021-06-26","",1624681800000
"2021-06-26 04:45:00","2021-06-26","",1624682700000
"2021-06-26 05:00:00","2021-06-26","",1624683600000
"2021-06-26 05:15:00","2021-06-26","",1624684500000
"2021-06-26 05:30:00","2021-06-26","",1624685400000
"2021-06-26 05:45:00","2021-06-26","",1624686300000
"2021-06-26 06:00:00","2021-06-26","",1624687200000
"2021-06-26 06:15:00","2021-06-26","",1624688100000
"2021-06-26 06:30:00","2021-06-26","",1624689000000
"2021-06-26 06:45:00","2021-06-26","",1624689900000
"2021-06-26 07:00:00","2021-06-26","",1624690800000
"2021-06-26 07:15:00","2021-06-26","",1624691700000
"2021-06-26 07:30:00","2021-06-26","",1624692600000
"2021-06-26 07:45:00","2021-06-26","",1624693500000
"2021-06-26 08:00:00","2021-06-26","",1624694400000
"2021-06-26 08:15:00","2021-06-26","",1624695300000
"2021-06-26 08:30:00","2021-06-26","",1624696200000
"2021-06-26 08:45:00","2021-06-26","",1624697100000
"2021-06-26 09:00:00","2021-06-26","",1624698000000
"2021-06-26 09:15:00","2021-06-26","",1624698900000
"2021-06-26 09:30:00","2021-06-26","",1624699800000
"2021-06-26 09:45:00","2021-06-26","",1624700700000
"2021-06-26 10:00:00","2021-06-26","",1624701600000
"2021-06-26 10:15:00","2021-06-26","",1624702500000
"2021-06-26 10:30:00","2021-06-26","",1624703400000
"2021-06-26 10:45:00","2021-06-26","",1624704300000
"2021-06-26 11:00:00","2021-06-26","",1624705200000
"2021-06-26 11:15:00","2021-06-26","",1624706100000
"2021-06-26 11:30:00","2021-06-26","",1624707000000
"2021-06-26 11:45:00","2021-06-26","",1624707900000
"2021-06-26 12:00:00","2021-06-26","",1624708800000
"2021-06-26 12:15:00","2021-06-26","",1624709700000
"2021-06-26 12:30:00","2021-06-26","",1624710600000
"2021-06-26 12:45:00","2021-06-26","",1624711500000
"2021-06-26 13:00:00","2021-06-26","",1624712400000
"2021-06-26 13:15:00","2021-06-26","",1624713300000
"2021-06-26 13:30:00","2021-06-26","",1624714200000
"2021-06-26 13:45:00","2021-06-26","",1624715100000
"2021-06-26 14:00:00","2021-06-26","",1624716000000
"2021-06-26 14:15:00","2021-06-26","",1624716900000
"2021-06-26 14:30:00","2021-06-26","",1624717800000
"2021-06-26 14:45:00","2021-06-26","",1624718700000
"2021-06-26 15:00:00","2021-06-26","",1624719600000
"2021-06-26 15:15:00","2021-06-26","",1624720500000
"2021-06-26 15:30:00","2021-06-26","",1624721400000
"2021-06-26 15:45:00","2021-06-26","",1624722300000
"2021-06-26 16:00:00","2021-06-26","",1624723200000
"2021-06-26 16:15:00","2021-06-26","",1624724100000
"2021-06-26 16:30:00","2021-06-26","",1624725000000
"2021-06-26 16:45:00","2021-06-26","",1624725900000
"2021-06-26 17:00:00","2021-06-26","",1624726800000
"2021-06-26 17:15:00","2021-06-26","",1624727700000
"2021-06-26 17:30:00","2021-06-26","",1624728600000
"2021-06-26 17:45:00","2021-06-26","",1624729500000
"2021-06-26 18:00:00","2021-06-26","",1624730400000
"2021-06-26 18:15:00","2021-06-26","",1624731300000
"2021-06-26 18:30:00","2021-06-26","",1624732200000
"2021-06-26 18:45:00","2021-06-26","",1624733100000
"2021-06-26 19:00:00","2021-06-26","",1624734000000
"2021-06-26 19:15:00","2021-06-26","",1624734900000
"2021-06-26 19:30:00","2021-06-26","",1624735800000
"2021-06-26 19:45:00","2021-06-26","",1624736700000
"2021-06-26 20:00:00","2021-06-26","",1624737600000
"2021-06-26 20:15:00","2021-06-26","",1624738500000
"2021-06-26 20:30:00","2021-06-26","",1624739400000
"2021-06-26 20:45:00","2021-06-26","",1624740300000
"2021-06-26 21:00:00","2021-06-26","",1624741200000
"2021-06-26 21:15:00","2021-06-26","",1624742100000
"2021-06-26 21:30:00","2021-06-26","",1624743000000
"2021-06-26 21:45:00","2021-06-26","",1624743900000
"2021-06-26 22:00:00","2021-06-26","",1624744800000
"2021-06-26 22:15:00","2021-06-26","",1624745700000
"2021-06-26 22:30:00","2021-06-26","",1624746600000
"2021-06-26 22:45:00","2021-06-26","",1624747500000
"2021-06-26 23:00:00","2021-06-26","",1624748400000
"2021-06-26 23:15:00","2021-06-26","",1624749300000
"2021-06-26 23:30:00","2021-06-26","",1624750200000
"2021-06-26 23:45:00","2021-06-26","",1624751100000
"2021-06-27 00:00:00","2021-06-27","",1624752000000
"2021-06-27 00:15:00","2021-06-27","",1624752900000
"2021-06-27 00:30:00","2021-06-27","",1624753800000
"2021-06-27 00:45:00","2021-06-27","",1624754700000
"2021-06-27 01:00:00","2021-06-27","",1624755600000
"2021-06-27 01:15:00","2021-06-27","",1624756500000
"2021-06-27 01:30:00","2021-06-27","",1624757400000
"2021-06-27 01:45:00","2021-06-27","",1624758300000
"2021-06-27 02:00:00","2021-06-27","",1624759200000
"2021-06-27 02:15:00","2021-06-27","",1624760100000
"2021-06-27 02:30:00","2021-06-27","",1624761000000
"2021-06-27 02:45:00","2021-06-27","",1624761900000
"2021-06-27 03:00:00","2021-06-27","",1624762800000
"2021-06-27 03:15:00","2021-06-27","",1624763700000
"2021-06-27 03:30:00","2021-06-27","",1624764600000
"2021-06-27 03:45:00","2021-06-27","",1624765500000
"2021-06-27 04:00:00","2021-06-27","",1624766400000
"2021-06-27 04:15:00","2021-06-27","",1624767300000
"2021-06-27 04:30:00","2021-06-27","",1624768200000
"2021-06-27 04:45:00","2021-06-27","",1624769100000
"2021-06-27 05:00:00","2021-06-27","",1624770000000
"2021-06-27 05:15:00","2021-06-27","",1624770900000
"2021-06-27 05:30:00","2021-06-27","",1624771800000
"2021-06-27 05:45:00","2021-06-27","",1624772700000
"2021-06-27 06:00:00","2021-06-27","",1624773600000
"2021-06-27 06:15:00","2021-06-27","",1624774500000
"2021-06-27 06:30:00","2021-06-27","",1624775400000
"2021-06-27 06:45:00","2021-06-27","",1624776300000
"2021-06-27 07:00:00","2021-06-27","",1624777200000
"2021-06-27 07:15:00","2021-06-27","",1624778100000
"2021-06-27 07:30:00","2021-06-27","",1624779000000
"2021-06-27 07:45:00","2021-06-27","",1624779900000
"2021-06-27 08:00:00","2021-06-27","",1624780800000
"2021-06-27 08:15:00","2021-06-27","",1624781700000
"2021-06-27 08:30:00","2021-06-27","",1624782600000
"2021-06-27 08:45:00","2021-06-27","",1624783500000
"2021-06-27 09:00:00","2021-06-27","",1624784400000
"2021-06-27 09:15:00","2021-06-27","",1624785300000
"2021-06-27 09:30:00","2021-06-27","",1624786200000
"2021-06-27 09:45:00","2021-06-27","",1624787100000
"2021-06-27 10:00:00","2021-06-27","",1624788000000
"2021-06-27 10:15:00","2021-06-27","",1624788900000
"2021-06-27 10:30:00","2021-06-27","",1624789800000
"2021-06-27 10:45:00","2021-06-27","",1624790700000
"2021-06-27 11:00:00","2021-06-27","",1624791600000
"2021-06-27 11:15:00","2021-06-27","",1624792500000
"2021-06-27 11:30:00","2021-06-27","",1624793400000
"2021-06-27 11:45:00","2021-06-27","",1624794300000
"2021-06-27 12:00:00","2021-06-27","",1624795200000
"2021-06-27 12:15:00","2021-06-27","",1624796100000
"2021-06-27 12:30:00","2021-06-27","",1624797000000
"2021-06-27 12:45:00","2021-06-27","",1624797900000
"2021-06-27 13:00:00","2021-06-27","",1624798800000
"2021-06-27 13:15:00","2021-06-27","",1624799700000
"2021-06-27 13:30:00","2021-06-27","",1624800600000
"2021-06-27 13:45:00","2021-06-27","",1624801500000
"2021-06-27 14:00:00","2021-06-27","",1624802400000
"2021-06-27 14:15:00","2021-06-27","",1624803300000
"2021-06-27 14:30:00","2021-06-27","",1624804200000
"2021-06-27 14:45:00","2021-06-27","",1624805100000
"2021-06-27 15:00:00","2021-06-27","",1624806000000
"2021-06-27 15:15:00","2021-06-27","",1624806900000
"2021-06-27 15:30:00","2021-06-27","",1624807800000
"2021-06-27 15:45:00","2021-06-27","",1624808700000
"2021-06-27 16:00:00","2021-06-27","",1624809600000
"2021-06-27 16:15:00","2021-06-27","",1624810500000
"2021-06-27 16:30:00","2021-06-27","",1624811400000
"2021-06-27 16:45:00","2021-06-27","",1624812300000
"2021-06-27 17:00:00","2021-06-27","",1624813200000
"2021-06-27 17:15:00","2021-06-27","",1624814100000
"2021-06-27 17:30:00","2021-06-27","",1624815000000
"2021-06-27 17:45:00","2021-06-27","",1624815900000
"2021-06-27 18:00:00","2021-06-27","",1624816800000
"2021-06-27 18:15:00","2021-06-27","",1624817700000
"2021-06-27 18:30:00","2021-06-27","",1624818600000
"2021-06-27 18:45:00","2021-06-27","",1624819500000
"2021-06-27 19:00:00","2021-06-27","",1624820400000
"2021-06-27 19:15:00","2021-06-27","",1624821300000
"2021-06-27 19:30:00","2021-06-27","",1624822200000
"2021-06-27 19:45:00","2021-06-27","",1624823100000
"2021-06-27 20:00:00","2021-06-27","",1624824000000
"2021-06-27 20:15:00","2021-06-27","",1624824900000
"2021-06-27 20:30:00","2021-06-27","",1624825800000
"2021-06-27 20:45:00","2021-06-27","",1624826700000
"2021-06-27 21:00:00","2021-06-27","",1624827600000
"2021-06-27 21:15:00","2021-06-27","",1624828500000
"2021-06-27 21:30:00","2021-06-27","",1624829400000
"2021-06-27 21:45:00","2021-06-27","",1624830300000
"2021-06-27 22:00:00","2021-06-27","",1624831200000
"2021-06-27 22:15:00","2021-06-27","",1624832100000
"2021-06-27 22:30:00","2021-06-27","",1624833000000
"2021-06-27 22:45:00","2021-06-27","",1624833900000
"2021-06-27 23:00:00","2021-06-27","",1624834800000
"2021-06-27 23:15:00","2021-06-27","",1624835700000
"2021-06-27 23:30:00","2021-06-27","",1624836600000
"2021-06-27 23:45:00","2021-06-27","",1624837500000
"2021-06-28 00:00:00","2021-06-28","",1624838400000
"2021-06-28 00:15:00","2021-06-28","",1624839300000
"2021-06-28 00:30:00","2021-06-28","",1624840200000
"2021-06-28 00:45:00","2021-06-28","",1624841100000
"2021-06-28 01:00:00","2021-06-28","",1624842000000
"2021-06-28 01:15:00","2021-06-28","",1624842900000
"2021-06-28 01:30:00","2021-06-28","",1624843800000
"2021-06-28 01:45:00","2021-06-28","",1624844700000
"2021-06-28 02:00:00","2021-06-28","",1624845600000
"2021-06-28 02:15:00","2021-06-28","",1624846500000
"2021-06-28 02:30:00","2021-06-28","",1624847400000
"2021-06-28 02:45:00","2021-06-28","",1624848300000
"2021-06-28 03:00:00","2021-06-28","",1624849200000
"2021-06-28 03:15:00","2021-06-28","",1624850100000
"2021-06-28 03:30:00","2021-06-28","",1624851000000
"2021-06-28 03:45:00","2021-06-28","",1624851900000
"2021-06-28 04:00:00","2021-06-28","",1624852800000
"2021-06-28 04:15:00","2021-06-28","",1624853700000
"2021-06-28 04:30:00","2021-06-28","",1624854600000
"2021-06-28 04:45:00","2021-06-28","",1624855500000
"2021-06-28 05:00:00","2021-06-28","",1624856400000
"2021-06-28 05:15:00","2021-06-28","",1624857300000
"2021-06-28 05:30:00","2021-06-28","",1624858200000
"2021-06-28 05:45:00","2021-06-28","",1624859100000
"2021-06-28 06:00:00","2021-06-28","",1624860000000
"2021-06-28 06:15:00","2021-06-28","",1624860900000
"2021-06-28 06:30:00","2021-06-28","",1624861800000
"2021-06-28 06:45:00","2021-06-28","",1624862700000
"2021-06-28 07:00:00","2021-06-28","",1624863600000
"2021-06-28 07:15:00","2021-06-28","",1624864500000
"2021-06-28 07:30:00","2021-06-28","",1624865400000
"2021-06-28 07:45:00","2021-06-28","",1624866300000
"2021-06-28 08:00:00","2021-06-28","",1624867200000
"2021-06-28 08:15:00","2021-06-28","",1624868100000
"2021-06-28 08:30:00","2021-06-28","",1624869000000
"2021-06-28 08:45:00","2021-06-28","",1624869900000
"2021-06-28 09:00:00","2021-06-28","",1624870800000
"2021-06-28 09:15:00","2021-06-28","",1624871700000
"2021-06-28 09:30:00","2021-06-28","",1624872600000
"2021-06-28 09:45:00","2021-06-28","",1624873500000
"2021-06-28 10:00:00","2021-06-28","",1624874400000
"2021-06-28 10:15:00","2021-06-28","",1624875300000
"2021-06-28 10:30:00","2021-06-28","",1624876200000
"2021-06-28 10:45:00","2021-06-28","",1624877100000
"2021-06-28 11:00:00","2021-06-28","",1624878000000
"2021-06-28 11:15:00","2021-06-28","",1624878900000
"2021-06-28 11:30:00","2021-06-28","",1624879800000
"2021-06-28 11:45:00","2021-06-28","",1624880700000
"2021-06-28 12:00:00","2021-06-28","",1624881600000
"2021-06-28 12:15:00","2021-06-28","",1624882500000
"2021-06-28 12:30:00","2021-06-28","",1624883400000
"2021-06-28 12:45:00","2021-06-28","",1624884300000
"2021-06-28 13:00:00","2021-06-28","",1624885200000
"2021-06-28 13:15:00","2021-06-28","",1624886100000
"2021-06-28 13:30:00","2021-06-28","",1624887000000
"2021-06-28 13:45:00","2021-06-28","",1624887900000
"2021-06-28 14:00:00","2021-06-28","",1624888800000
"2021-06-28 14:15:00","2021-06-28","",1624889700000
"2021-06-28 14:30:00","2021-06-28","",1624890600000
"2021-06-28 14:45:00","2021-06-28","",1624891500000
"2021-06-28 15:00:00","2021-06-28","",1624892400000
"2021-06-28 15:15:00","2021-06-28","",1624893300000
"2021-06-28 15:30:00","2021-06-28","",1624894200000
"2021-06-28 15:45:00","2021-06-28","",1624895100000
"2021-06-28 16:00:00","2021-06-28","",1624896000000
"2021-06-28 16:15:00","2021-06-28","",1624896900000
"2021-06-28 16:30:00","2021-06-28","",1624897800000
"2021-06-28 16:45:00","2021-06-28","",1624898700000
"2021-06-28 17:00:00","2021-06-28","",1624899600000
"2021-06-28 17:15:00","2021-06-28","",1624900500000
"2021-06-28 17:30:00","2021-06-28","",1624901400000
"2021-06-28 17:45:00","2021-06-28","",1624902300000
"2021-06-28 18:00:00","2021-06-28","",1624903200000
"2021-06-28 18:15:00","2021-06-28","",1624904100000
"2021-06-28 18:30:00","2021-06-28","",1624905000000
"2021-06-28 18:45:00","2021-06-28","",1624905900000
"2021-06-28 19:00:00","2021-06-28","",1624906800000
"2021-06-28 19:15:00","2021-06-28","",1624907700000
"2021-06-28 19:30:00","2021-06-28","",1624908600000
"2021-06-28 19:45:00","2021-06-28","",1624909500000
"2021-06-28 20:00:00","2021-06-28","",1624910400000
"2021-06-28 20:15:00","2021-06-28","",1624911300000
"2021-06-28 20:30:00","2021-06-28","",1624912200000
"2021-06-28 20:45:00","2021-06-28","",1624913100000
"2021-06-28 21:00:00","2021-06-28","",1624914000000
"2021-06-28 21:15:00","2021-06-28","",1624914900000
"2021-06-28 21:30:00","2021-06-28","",1624915800000
"2021-06-28 21:45:00","2021-06-28","",1624916700000
"2021-06-28 22:00:00","2021-06-28","",1624917600000
"2021-06-28 22:15:00","2021-06-28","",1624918500000
"2021-06-28 22:30:00","2021-06-28","",1624919400000
"2021-06-28 22:45:00","2021-06-28","",1624920300000
"2021-06-28 23:00:00","2021-06-28","",1624921200000
"2021-06-28 23:15:00","2021-06-28","",1624922100000
"2021-06-28 23:30:00","2021-06-28","",1624923000000
"2021-06-28 23:45:00","2021-06-28","",1624923900000
"2021-06-29 00:00:00","2021-06-29","",1624924800000
"2021-06-29 00:15:00","2021-06-29","",1624925700000
"2021-06-29 00:30:00","2021-06-29","",1624926600000
"2021-06-29 00:45:00","2021-06-29","",1624927500000
"2021-06-29 01:00:00","2021-06-29","",1624928400000
"2021-06-29 01:15:00","2021-06-29","",1624929300000
"2021-06-29 01:30:00","2021-06-29","",1624930200000
"2021-06-29 01:45:00","2021-06-29","",1624931100000
"2021-06-29 02:00:00","2021-06-29","",1624932000000
"2021-06-29 02:15:00","2021-06-29","",1624932900000
"2021-06-29 02:30:00","2021-06-29","",1624933800000
"2021-06-29 02:45:00","2021-06-29","",1624934700000
"2021-06-29 03:00:00","2021-06-29","",1624935600000
"2021-06-29 03:15:00","2021-06-29","",1624936500000
"2021-06-29 03:30:00","2021-06-29","",1624937400000
"2021-06-29 03:45:00","2021-06-29","",1624938300000
"2021-06-29 04:00:00","2021-06-29","",1624939200000
"2021-06-29 04:15:00","2021-06-29","",1624940100000
"2021-06-29 04:30:00","2021-06-29","",1624941000000
"2021-06-29 04:45:00","2021-06-29","",1624941900000
"2021-06-29 05:00:00","2021-06-29","",1624942800000
"2021-06-29 05:15:00","2021-06-29","",1624943700000
"2021-06-29 05:30:00","2021-06-29","",1624944600000
"2021-06-29 05:45:00","2021-06-29","",1624945500000
"2021-06-29 06:00:00","2021-06-29","",1624946400000
"2021-06-29 06:15:00","2021-06-29","",1624947300000
"2021-06-29 06:30:00","2021-06-29","",1624948200000
"2021-06-29 06:45:00","2021-06-29","",1624949100000
"2021-06-29 07:00:00","2021-06-29","",1624950000000
"2021-06-29 07:15:00","2021-06-29","",1624950900000
"2021-06-29 07:30:00","2021-06-29","",1624951800000
"2021-06-29 07:45:00","2021-06-29","",1624952700000
"2021-06-29 08:00:00","2021-06-29","",1624953600000
"2021-06-29 08:15:00","2021-06-29","",1624954500000
"2021-06-29 08:30:00","2021-06-29","",1624955400000
"2021-06-29 08:45:00","2021-06-29","",1624956300000
"2021-06-29 09:00:00","2021-06-29","",1624957200000
"2021-06-29 09:15:00","2021-06-29","",1624958100000
"2021-06-29 09:30:00","2021-06-29","",1624959000000
"2021-06-29 09:45:00","2021-06-29","",1624959900000
"2021-06-29 10:00:00","2021-06-29","",1624960800000
"2021-06-29 10:15:00","2021-06-29","",1624961700000
"2021-06-29 10:30:00","2021-06-29","",1624962600000
"2021-06-29 10:45:00","2021-06-29","",1624963500000
"2021-06-29 11:00:00","2021-06-29","",1624964400000
"2021-06-29 11:15:00","2021-06-29","",1624965300000
"2021-06-29 11:30:00","2021-06-29","",1624966200000
"2021-06-29 11:45:00","2021-06-29","",1624967100000
"2021-06-29 12:00:00","2021-06-29","",1624968000000
"2021-06-29 12:15:00","2021-06-29","",1624968900000
"2021-06-29 12:30:00","2021-06-29","",1624969800000
"2021-06-29 12:45:00","2021-06-29","",1624970700000
"2021-06-29 13:00:00","2021-06-29","",1624971600000
"2021-06-29 13:15:00","2021-06-29","",1624972500000
"2021-06-29 13:30:00","2021-06-29","",1624973400000
"2021-06-29 13:45:00","2021-06-29","",1624974300000
"2021-06-29 14:00:00","2021-06-29","",1624975200000
"2021-06-29 14:15:00","2021-06-29","",1624976100000
"2021-06-29 14:30:00","2021-06-29","",1624977000000
"2021-06-29 14:45:00","2021-06-29","",1624977900000
"2021-06-29 15:00:00","2021-06-29","",1624978800000
"2021-06-29 15:15:00","2021-06-29","",1624979700000
"2021-06-29 15:30:00","2021-06-29","",1624980600000
"2021-06-29 15:45:00","2021-06-29","",1624981500000
"2021-06-29 16:00:00","2021-06-29","",1624982400000
"2021-06-29 16:15:00","2021-06-29","",1624983300000
"2021-06-29 16:30:00","2021-06-29","",1624984200000
"2021-06-29 16:45:00","2021-06-29","",1624985100000
"2021-06-29 17:00:00","2021-06-29","",1624986000000
"2021-06-29 17:15:00","2021-06-29","",1624986900000
"2021-06-29 17:30:00","2021-06-29","",1624987800000
"2021-06-29 17:45:00","2021-06-29","",1624988700000
"2021-06-29 18:00:00","2021-06-29","",1624989600000
"2021-06-29 18:15:00","2021-06-29","",1624990500000
"2021-06-29 18:30:00","2021-06-29","",1624991400000
"2021-06-29 18:45:00","2021-06-29","",1624992300000
"2021-06-29 19:00:00","2021-06-29","",1624993200000
"2021-06-29 19:15:00","2021-06-29","",1624994100000
"2021-06-29 19:30:00","2021-06-29","",1624995000000
"2021-06-29 19:45:00","2021-06-29","",1624995900000
"2021-06-29 20:00:00","2021-06-29","",1624996800000
"2021-06-29 20:15:00","2021-06-29","",1624997700000
"2021-06-29 20:30:00","2021-06-29","",1624998600000
"2021-06-29 20:45:00","2021-06-29","",1624999500000
"2021-06-29 21:00:00","2021-06-29","",1625000400000
"2021-06-29 21:15:00","2021-06-29","",1625001300000
"2021-06-29 21:30:00","2021-06-29","",1625002200000
"2021-06-29 21:45:00","2021-06-29","",1625003100000
"2021-06-29 22:00:00","2021-06-29","",1625004000000
"2021-06-29 22:15:00","2021-06-29","",1625004900000
"2021-06-29 22:30:00","2021-06-29","",1625005800000
"2021-06-29 22:45:00","2021-06-29","",1625006700000
"2021-06-29 23:00:00","2021-06-29","",1625007600000
"2021-06-29 23:15:00","2021-06-29","",1625008500000
"2021-06-29 23:30:00","2021-06-29","",1625009400000
"2021-06-29 23:45:00","2021-06-29","",1625010300000
"2021-06-30 00:00:00","2021-06-30","",1625011200000
"2021-06-30 00:15:00","2021-06-30","",1625012100000
"2021-06-30 00:30:00","2021-06-30","",1625013000000
"2021-06-30 00:45:00","2021-06-30","",1625013900000
"2021-06-30 01:00:00","2021-06-30","",1625014800000
"2021-06-30 01:15:00","2021-06-30","",1625015700000
"2021-06-30 01:30:00","2021-06-30","",1625016600000
"2021-06-30 01:45:00","2021-06-30","",1625017500000
"2021-06-30 02:00:00","2021-06-30","",1625018400000
"2021-06-30 02:15:00","2021-06-30","",1625019300000
"2021-06-30 02:30:00","2021-06-30","",1625020200000
"2021-06-30 02:45:00","2021-06-30","",1625021100000
"2021-06-30 03:00:00","2021-06-30","",1625022000000
"2021-06-30 03:15:00","2021-06-30","",1625022900000
"2021-06-30 03:30:00","2021-06-30","",1625023800000
"2021-06-30 03:45:00","2021-06-30","",1625024700000
"2021-06-30 04:00:00","2021-06-30","",1625025600000
"2021-06-30 04:15:00","2021-06-30","",1625026500000
"2021-06-30 04:30:00","2021-06-30","",1625027400000
"2021-06-30 04:45:00","2021-06-30","",1625028300000
"2021-06-30 05:00:00","2021-06-30","",1625029200000
"2021-06-30 05:15:00","2021-06-30","",1625030100000
"2021-06-30 05:30:00","2021-06-30","",1625031000000
"2021-06-30 05:45:00","2021-06-30","",1625031900000
"2021-06-30 06:00:00","2021-06-30","",1625032800000
"2021-06-30 06:15:00","2021-06-30","",1625033700000
